smiles,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5,prob_6,prob_7,prob_8,prob_9,prob_10,prob_11,prob_12,prob_13,prob_14,prob_15,prob_16
CCCC(Cl)CCC(C)(C)C.CC(C)(C)[O-]>COC>CCCC=CCC(C)(C)C.CC(C)(C)O.[Cl-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC(CCl)C(C)(C)C(C)(C)C.[OH-]>COC>CC(CO)C(C)(C)C(C)(C)C.[Cl-].C=C(C)C(C)(C)C(C)(C)C.O.[Cl-],0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC(C)C(Cl)(CC)CC.CC(C)(C)[O-]>COC>CCCC(C)=C(CC)CC.CC(C)(C)O.[Cl-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC(C)C(Cl)(CC)CC.[OH-]>COC>CCCC(C)=C(CC)CC.O.[Cl-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC(C)C(C)C(C)(C)C(C)Cl.CC(C)(C)[O-]>COC>C=CC(C)(C)C(C)C(C)C.CC(C)(C)O.[Cl-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)C(CCl)C(C)(C)C.[OH-]>COC>CCC(C)C(CO)C(C)(C)C.[Cl-].C=C(C(C)CC)C(C)(C)C.O.[Cl-],0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC(C)CC(C)(Cl)C(C)(C)C.CC(C)(C)[O-]>COC>CC(=CC(C)C)C(C)(C)C.CC(C)(C)O.[Cl-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC(C)CC(C)(Cl)C(C)(C)C.[OH-]>COC>CC(=CC(C)C)C(C)(C)C.O.[Cl-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)(C(C)C)C(C)(C)Cl.CC(C)(C)[O-]>COC>C=C(C)C(C)(CC)C(C)C.CC(C)(C)O.[Cl-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)(C(C)C)C(C)(C)Cl.[OH-]>COC>C=C(C)C(C)(CC)C(C)C.O.[Cl-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)(C)CC(Cl)C(C)C.CC(C)(C)[O-]>COC>CCC(C)(C)C=CC(C)C.CC(C)(C)O.[Cl-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)C(CC)C(C)(C)Cl.CC(C)(C)[O-]>COC>CCC(=C(C)C)C(C)CC.CC(C)(C)O.[Cl-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)C(CC)C(C)(C)Cl.[OH-]>COC>CCC(=C(C)C)C(C)CC.O.[Cl-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCCCC(Cl)(CC)CC.CC(C)(C)[O-]>COC>CCCCC=C(CC)CC.CC(C)(C)O.[Cl-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCCCC(Cl)(CC)CC.[OH-]>COC>CCCCC=C(CC)CC.O.[Cl-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC(C)CC(Cl)C(C)C.CC(C)(C)[O-]>COC>CCCC(C)C=CC(C)C.CC(C)(C)O.[Cl-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)C(C)(Cl)CC(C)C.CC(C)(C)[O-]>COC>CCC(C)=C(C)CC(C)C.CC(C)(C)O.[Cl-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)C(C)(Cl)CC(C)C.[OH-]>COC>CCC(C)=C(C)CC(C)C.O.[Cl-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)(CC)C(C)C(C)Cl.CC(C)(C)[O-]>COC>CC=C(C)C(C)(CC)CC.CC(C)(C)O.[Cl-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCCC(CC)CC(C)Cl.CC(C)(C)[O-]>COC>CC=CC(CC)CCCC.CC(C)(C)O.[Cl-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)C(C)C(C)(Cl)CC.CC(C)(C)[O-]>COC>CCC(C)=C(C)C(C)CC.CC(C)(C)O.[Cl-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)C(C)C(C)(Cl)CC.[OH-]>COC>CCC(C)=C(C)C(C)CC.O.[Cl-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(Cl)CC(C)C(C)CC.CC(C)(C)[O-]>COC>CCC=CC(C)C(C)CC.CC(C)(C)O.[Cl-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC(Cl)CC(C)(C)C(C)(C)C.CC(C)(C)[O-]>COC>CC=CC(C)(C)C(C)(C)C.CC(C)(C)O.[Cl-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)CCC(CC)CCl.[OH-]>COC>CCC(C)CCC(CC)CO.[Cl-].C=C(CC)CCC(C)CC.O.[Cl-],0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)CCC(C)C(C)Cl.CC(C)(C)[O-]>COC>CC=C(C)CCC(C)CC.CC(C)(C)O.[Cl-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(Cl)C(C)C(CC)CC.CC(C)(C)[O-]>COC>CCC=C(C)C(CC)CC.CC(C)(C)O.[Cl-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC(Cl)C(C)(C)C(C)C.CC(C)(C)[O-]>COC>CCC=CC(C)(C)C(C)C.CC(C)(C)O.[Cl-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC(C)(Cl)CC(C)CC.CC(C)(C)[O-]>COC>CCC=C(C)CC(C)CC.CC(C)(C)O.[Cl-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC(C)(Cl)CC(C)CC.[OH-]>COC>CCC=C(C)CC(C)CC.O.[Cl-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCCC(Cl)C(C)CCC.CC(C)(C)[O-]>COC>CCCCC=C(C)CCC.CC(C)(C)O.[Cl-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)C(C)(C)C(Cl)CC.CC(C)(C)[O-]>COC>CC=CC(C)(C)C(C)CC.CC(C)(C)O.[Cl-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC(C)C(C)C(C)CCl.[OH-]>COC>CCCC(C)C(C)C(C)CO.[Cl-].C=C(C)C(C)C(C)CCC.O.[Cl-],0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC(C)CCCCCC(C)Cl.CC(C)(C)[O-]>COC>CC=CCCCCC(C)C.CC(C)(C)O.[Cl-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)C(C)CCCCCl.[OH-]>COC>CCC(C)C(C)CCCCO.[Cl-].C=CCCC(C)C(C)CC.O.[Cl-],0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCCC(Cl)C(CC)CC.CC(C)(C)[O-]>COC>CCCCC=C(CC)CC.CC(C)(C)O.[Cl-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)C(C)C(C)C(C)Cl.CC(C)(C)[O-]>COC>CC=C(C)C(C)C(C)CC.CC(C)(C)O.[Cl-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC(Cl)CCC(C)(C)C(C)C.CC(C)(C)[O-]>COC>CC=CCC(C)(C)C(C)C.CC(C)(C)O.[Cl-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC(CC)(CC)CCCl.[OH-]>COC>CCCC(CC)(CC)CCO.[Cl-].C=CC(CC)(CC)CCC.O.[Cl-],0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC(CCC)C(C)(C)Cl.CC(C)(C)[O-]>COC>CCCC(CCC)=C(C)C.CC(C)(C)O.[Cl-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC(CCC)C(C)(C)Cl.[OH-]>COC>CCCC(CCC)=C(C)C.O.[Cl-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC(C)CCC(C)CCl.[OH-]>COC>CCCC(C)CCC(C)CO.[Cl-].C=C(C)CCC(C)CCC.O.[Cl-],0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCCCCC(Cl)C(C)C.CC(C)(C)[O-]>COC>CCCCCC=CC(C)C.CC(C)(C)O.[Cl-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C(C)C)C(C)CCCl.[OH-]>COC>CCC(C(C)C)C(C)CCO.[Cl-].C=CC(C)C(CC)C(C)C.O.[Cl-],0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC(C)C(Cl)C(C)(C)C.CC(C)(C)[O-]>COC>CCCC(C)=CC(C)(C)C.CC(C)(C)O.[Cl-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCCC(Cl)CC(C)CC.CC(C)(C)[O-]>COC>CCCCC=CC(C)CC.CC(C)(C)O.[Cl-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCCC(CC)CCCCl.[OH-]>COC>CCCCC(CC)CCCO.[Cl-].C=CCC(CC)CCCC.O.[Cl-],0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCCC(CCl)C(C)CC.[OH-]>COC>CCCCC(CO)C(C)CC.[Cl-].C=C(CCCC)C(C)CC.O.[Cl-],0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(CC)(CC)CC(C)Cl.CC(C)(C)[O-]>COC>CC=CC(CC)(CC)CC.CC(C)(C)O.[Cl-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)(C)C(C)CC(C)Cl.CC(C)(C)[O-]>COC>CC=CC(C)C(C)(C)CC.CC(C)(C)O.[Cl-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C(C)Cl)C(C)(C)CC.CC(C)(C)[O-]>COC>CC=C(CC)C(C)(C)CC.CC(C)(C)O.[Cl-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC(C)(Cl)C(CC)CC.CC(C)(C)[O-]>COC>CCC=C(C)C(CC)CC.CC(C)(C)O.[Cl-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC(C)(Cl)C(CC)CC.[OH-]>COC>CCC=C(C)C(CC)CC.O.[Cl-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC(C)C(Cl)CCC(C)(C)C.CC(C)(C)[O-]>COC>CC(C)C=CCC(C)(C)C.CC(C)(C)O.[Cl-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)C(C)(C)CCCCl.[OH-]>COC>CCC(C)C(C)(C)CCCO.[Cl-].C=CCC(C)(C)C(C)CC.O.[Cl-],0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC(Cl)CC(C(C)C)C(C)C.CC(C)(C)[O-]>COC>CC=CC(C(C)C)C(C)C.CC(C)(C)O.[Cl-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC(C(C)C)C(C)CCl.[OH-]>COC>CCCC(C(C)C)C(C)CO.[Cl-].C=C(C)C(CCC)C(C)C.O.[Cl-],0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(Cl)CCC(C)C(C)C.CC(C)(C)[O-]>COC>CCC=CCC(C)C(C)C.CC(C)(C)O.[Cl-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCCC(CCl)C(C)(C)C.[OH-]>COC>CCCCC(CO)C(C)(C)C.[Cl-].C=C(CCCC)C(C)(C)C.O.[Cl-],0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC(C)CC(C)C(C)C(C)Cl.CC(C)(C)[O-]>COC>CC=C(C)C(C)CC(C)C.CC(C)(C)O.[Cl-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(CCl)CCC(C)(C)C.[OH-]>COC>CCC(CO)CCC(C)(C)C.[Cl-].C=C(CC)CCC(C)(C)C.O.[Cl-],0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCCC(C)CC(C)CCl.[OH-]>COC>CCCCC(C)CC(C)CO.[Cl-].C=C(C)CC(C)CCCC.O.[Cl-],0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC(Cl)C(C)CC(C)C.CC(C)(C)[O-]>COC>CCCC=C(C)CC(C)C.CC(C)(C)O.[Cl-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)(CCCl)C(C)(C)C.[OH-]>COC>CCC(C)(CCO)C(C)(C)C.[Cl-].C=CC(C)(CC)C(C)(C)C.O.[Cl-],0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCCCC(Cl)CCCC.CC(C)(C)[O-]>COC>CCCCC=CCCCC.CC(C)(C)O.[Cl-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC(C(C)Cl)C(C)(C)C.CC(C)(C)[O-]>COC>CC=C(CCC)C(C)(C)C.CC(C)(C)O.[Cl-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(Cl)CC(C)CC(C)C.CC(C)(C)[O-]>COC>CCC=CC(C)CC(C)C.CC(C)(C)O.[Cl-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)(CC(C)Cl)C(C)C.CC(C)(C)[O-]>COC>CC=CC(C)(CC)C(C)C.CC(C)(C)O.[Cl-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC(CCCCl)C(C)C.[OH-]>COC>CCCC(CCCO)C(C)C.[Cl-].C=CCC(CCC)C(C)C.O.[Cl-],0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)(C)C(C)(Cl)C(C)C.CC(C)(C)[O-]>COC>C=C(C(C)C)C(C)(C)CC.CC(C)(C)O.[Cl-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)(C)C(C)(Cl)C(C)C.[OH-]>COC>C=C(C(C)C)C(C)(C)CC.O.[Cl-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(CC)CC(C)(Cl)CC.CC(C)(C)[O-]>COC>CCC(C)=CC(CC)CC.CC(C)(C)O.[Cl-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(CC)CC(C)(Cl)CC.[OH-]>COC>CCC(C)=CC(CC)CC.O.[Cl-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)C(C)C(Cl)C(C)C.CC(C)(C)[O-]>COC>CCC(C)C(C)=CC(C)C.CC(C)(C)O.[Cl-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCCC(C)C(Cl)C(C)C.CC(C)(C)[O-]>COC>CCCCC(C)=CC(C)C.CC(C)(C)O.[Cl-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC(CCCl)CC(C)C.[OH-]>COC>CCCC(CCO)CC(C)C.[Cl-].C=CC(CCC)CC(C)C.O.[Cl-],0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCCC(C)(C)C(C)(C)Cl.CC(C)(C)[O-]>COC>C=C(C)C(C)(C)CCCC.CC(C)(C)O.[Cl-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCCC(C)(C)C(C)(C)Cl.[OH-]>COC>C=C(C)C(C)(C)CCCC.O.[Cl-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(CC)CCCCCCl.[OH-]>COC>CCC(CC)CCCCCO.[Cl-].C=CCCCC(CC)CC.O.[Cl-],0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC(C)CCC(C)C(C)CCl.[OH-]>COC>CC(C)CCC(C)C(C)CO.[Cl-].C=C(C)C(C)CCC(C)C.O.[Cl-],0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC(C)(C)CCCCCCCl.[OH-]>COC>CC(C)(C)CCCCCCO.[Cl-].C=CCCCCC(C)(C)C.O.[Cl-],0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC(CCl)CCCC(C)(C)C.[OH-]>COC>CC(CO)CCCC(C)(C)C.[Cl-].C=C(C)CCCC(C)(C)C.O.[Cl-],0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC(C)CC(C)CC(C)(C)Cl.CC(C)(C)[O-]>COC>CC(C)=CC(C)CC(C)C.CC(C)(C)O.[Cl-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC(C)CC(C)CC(C)(C)Cl.[OH-]>COC>CC(C)=CC(C)CC(C)C.O.[Cl-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC(C)(CCCl)C(C)C.[OH-]>COC>CCCC(C)(CCO)C(C)C.[Cl-].C=CC(C)(CCC)C(C)C.O.[Cl-],0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC(C)(CC)CC(C)Cl.CC(C)(C)[O-]>COC>CC=CC(C)(CC)CCC.CC(C)(C)O.[Cl-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)C(CC)C(C)CCl.[OH-]>COC>CCC(C)C(CC)C(C)CO.[Cl-].C=C(C)C(CC)C(C)CC.O.[Cl-],0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC(C)C(CCl)CCC.[OH-]>COC>CCCC(C)C(CO)CCC.[Cl-].C=C(CCC)C(C)CCC.O.[Cl-],0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC(C)(Cl)C(C)C(C)C.CC(C)(C)[O-]>COC>CCC=C(C)C(C)C(C)C.CC(C)(C)O.[Cl-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC(C)(Cl)C(C)C(C)C.[OH-]>COC>CCC=C(C)C(C)C(C)C.O.[Cl-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC(Cl)CCC(C)C(C)(C)C.CC(C)(C)[O-]>COC>CC=CCC(C)C(C)(C)C.CC(C)(C)O.[Cl-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC(CCCl)C(C)(C)C.[OH-]>COC>CCCC(CCO)C(C)(C)C.[Cl-].C=CC(CCC)C(C)(C)C.O.[Cl-],0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC(C)CCC(Cl)C(C)(C)C.CC(C)(C)[O-]>COC>CC(C)CC=CC(C)(C)C.CC(C)(C)O.[Cl-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC(C)C(C)CC(C)Cl.CC(C)(C)[O-]>COC>CC=CC(C)C(C)CCC.CC(C)(C)O.[Cl-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(CC)C(C)(Cl)C(C)C.CC(C)(C)[O-]>COC>CCC(CC)=C(C)C(C)C.CC(C)(C)O.[Cl-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(CC)C(C)(Cl)C(C)C.[OH-]>COC>CCC(CC)=C(C)C(C)C.O.[Cl-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCCCCCC(C)(C)Cl.CC(C)(C)[O-]>COC>CCCCCCC=C(C)C.CC(C)(C)O.[Cl-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCCCCCC(C)(C)Cl.[OH-]>COC>CCCCCCC=C(C)C.O.[Cl-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(CC)C(CC)C(C)Cl.CC(C)(C)[O-]>COC>CC=C(CC)C(CC)CC.CC(C)(C)O.[Cl-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCCCCCCC(C)Cl.CC(C)(C)[O-]>COC>CC=CCCCCCCC.CC(C)(C)O.[Cl-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC(C)(C)CC(C)(C)Cl.CC(C)(C)[O-]>COC>CCCC(C)(C)C=C(C)C.CC(C)(C)O.[Cl-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
