smiles,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5,prob_6,prob_7,prob_8,prob_9,prob_10,prob_11,prob_12,prob_13,prob_14,prob_15,prob_16
CC=CCCCCCCC.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CCCCCCCC(O)C(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CCCC(C)=CC(C)(C)C.[Nd]>O=[Os](=O)(=O)=O.COC>CCCC(C)(O)C(O)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CCCC(C)=CC(C)(C)C.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CCCC(C)(O)C(O)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
C=C(CCCC)C(C)(C)C.[Nd]>O=[Os](=O)(=O)=O.COC>CCCCC(O)(CO)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
C=C(CCCC)C(C)(C)C.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CCCCC(O)(CO)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
C=CC(CCC)CCCC.[Nd]>O=[Os](=O)(=O)=O.COC>CCCCC(CCC)C(O)CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
C=CC(CCC)CCCC.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CCCCC(CCC)C(O)CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
C=CCC(C)(CC)C(C)C.[Nd]>O=[Os](=O)(=O)=O.COC>CCC(C)(CC(O)CO)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
C=CCC(C)(CC)C(C)C.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CCC(C)(CC(O)CO)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CCC(=CC(C)C)C(C)C.[Nd]>O=[Os](=O)(=O)=O.COC>CCC(O)(C(C)C)C(O)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CCC(=CC(C)C)C(C)C.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CCC(O)(C(C)C)C(O)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CC=CC(C)C(C)CCC.[Nd]>O=[Os](=O)(=O)=O.COC>CCCC(C)C(C)C(O)C(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CC=CC(C)C(C)CCC.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CCCC(C)C(C)C(O)C(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
C=C(C)C(CC)CCCC.[Nd]>O=[Os](=O)(=O)=O.COC>CCCCC(CC)C(C)(O)CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
C=C(C)C(CC)CCCC.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CCCCC(CC)C(C)(O)CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CC=CCCC(C)(C)CC.[Nd]>O=[Os](=O)(=O)=O.COC>CCC(C)(C)CCC(O)C(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CC=CCCC(C)(C)CC.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CCC(C)(C)CCC(O)C(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CC=C(CC(C)C)C(C)C.[Nd]>O=[Os](=O)(=O)=O.COC>CC(C)CC(O)(C(C)C)C(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CC=C(CC(C)C)C(C)C.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CC(C)CC(O)(C(C)C)C(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CCC=CCCCC(C)C.[Nd]>O=[Os](=O)(=O)=O.COC>CCC(O)C(O)CCCC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CCC=CCCCC(C)C.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CCC(O)C(O)CCCC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CC(C)(C)C=CC(C)(C)C.[Nd]>O=[Os](=O)(=O)=O.COC>CC(C)(C)C(O)C(O)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CC(C)(C)C=CC(C)(C)C.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CC(C)(C)C(O)C(O)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CC=C(C)CCC(C)CC.[Nd]>O=[Os](=O)(=O)=O.COC>CCC(C)CCC(C)(O)C(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CC=C(C)CCC(C)CC.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CCC(C)CCC(C)(O)C(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
C=C(C)C(C)CCCCC.[Nd]>O=[Os](=O)(=O)=O.COC>CCCCCC(C)C(C)(O)CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
C=C(C)C(C)CCCCC.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CCCCCC(C)C(C)(O)CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
C=C(CC)CCC(C)(C)C.[Nd]>O=[Os](=O)(=O)=O.COC>CCC(O)(CO)CCC(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
C=C(CC)CCC(C)(C)C.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CCC(O)(CO)CCC(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CC(C)=C(C)CCC(C)C.[Nd]>O=[Os](=O)(=O)=O.COC>CC(C)CCC(C)(O)C(C)(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CC(C)=C(C)CCC(C)C.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CC(C)CCC(C)(O)C(C)(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CC=C(C)C(C)CCCC.[Nd]>O=[Os](=O)(=O)=O.COC>CCCCC(C)C(C)(O)C(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CC=C(C)C(C)CCCC.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CCCCC(C)C(C)(O)C(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CC(C)CC=CC(C)(C)C.[Nd]>O=[Os](=O)(=O)=O.COC>CC(C)CC(O)C(O)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CC(C)CC=CC(C)(C)C.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CC(C)CC(O)C(O)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CC=CC(C)CC(C)(C)C.[Nd]>O=[Os](=O)(=O)=O.COC>CC(O)C(O)C(C)CC(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CC=CC(C)CC(C)(C)C.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CC(O)C(O)C(C)CC(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CC=C(C)C(C)(CC)CC.[Nd]>O=[Os](=O)(=O)=O.COC>CCC(C)(CC)C(C)(O)C(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CC=C(C)C(C)(CC)CC.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CCC(C)(CC)C(C)(O)C(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CCC(C)=CCC(C)CC.[Nd]>O=[Os](=O)(=O)=O.COC>CCC(C)CC(O)C(C)(O)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CCC(C)=CCC(C)CC.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CCC(C)CC(O)C(C)(O)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CCC(=C(C)C)C(C)CC.[Nd]>O=[Os](=O)(=O)=O.COC>CCC(C)C(O)(CC)C(C)(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CCC(=C(C)C)C(C)CC.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CCC(C)C(O)(CC)C(C)(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
C=CC(C)(CC)C(C)(C)C.[Nd]>O=[Os](=O)(=O)=O.COC>CCC(C)(C(O)CO)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
C=CC(C)(CC)C(C)(C)C.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CCC(C)(C(O)CO)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CCC=CC(C)C(C)(C)C.[Nd]>O=[Os](=O)(=O)=O.COC>CCC(O)C(O)C(C)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CCC=CC(C)C(C)(C)C.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CCC(O)C(O)C(C)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CCCCCC=CC(C)C.[Nd]>O=[Os](=O)(=O)=O.COC>CCCCCC(O)C(O)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CCCCCC=CC(C)C.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CCCCCC(O)C(O)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
C=CCC(C)C(C)(C)CC.[Nd]>O=[Os](=O)(=O)=O.COC>CCC(C)(C)C(C)CC(O)CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
C=CCC(C)C(C)(C)CC.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CCC(C)(C)C(C)CC(O)CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CC=C(C)C(CC)C(C)C.[Nd]>O=[Os](=O)(=O)=O.COC>CCC(C(C)C)C(C)(O)C(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CC=C(C)C(CC)C(C)C.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CCC(C(C)C)C(C)(O)C(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CC(=C(C)C(C)C)C(C)C.[Nd]>O=[Os](=O)(=O)=O.COC>CC(C)C(C)(O)C(C)(O)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CC(=C(C)C(C)C)C(C)C.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CC(C)C(C)(O)C(C)(O)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
C=C(CCC)CCCCC.[Nd]>O=[Os](=O)(=O)=O.COC>CCCCCC(O)(CO)CCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
C=C(CCC)CCCCC.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CCCCCC(O)(CO)CCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
C=CCCCC(C)CCC.[Nd]>O=[Os](=O)(=O)=O.COC>CCCC(C)CCCC(O)CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
C=CCCCC(C)CCC.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CCCC(C)CCCC(O)CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
C=C(C)C(C)(C)C(C)CC.[Nd]>O=[Os](=O)(=O)=O.COC>CCC(C)C(C)(C)C(C)(O)CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
C=C(C)C(C)(C)C(C)CC.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CCC(C)C(C)(C)C(C)(O)CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CCC(CC(C)C)=C(C)C.[Nd]>O=[Os](=O)(=O)=O.COC>CCC(O)(CC(C)C)C(C)(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CCC(CC(C)C)=C(C)C.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CCC(O)(CC(C)C)C(C)(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CCC(=CCC(C)C)CC.[Nd]>O=[Os](=O)(=O)=O.COC>CCC(O)(CC)C(O)CC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CCC(=CCC(C)C)CC.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CCC(O)(CC)C(O)CC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
C=C(CC)CC(C)(C)CC.[Nd]>O=[Os](=O)(=O)=O.COC>CCC(C)(C)CC(O)(CC)CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
C=C(CC)CC(C)(C)CC.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CCC(C)(C)CC(O)(CC)CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CCC(C)CCC=C(C)C.[Nd]>O=[Os](=O)(=O)=O.COC>CCC(C)CCC(O)C(C)(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CCC(C)CCC=C(C)C.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CCC(C)CCC(O)C(C)(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CCC(CC)=C(CC)CC.[Nd]>O=[Os](=O)(=O)=O.COC>CCC(O)(CC)C(O)(CC)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CCC(CC)=C(CC)CC.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CCC(O)(CC)C(O)(CC)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
C=C(CC(C)CC)C(C)C.[Nd]>O=[Os](=O)(=O)=O.COC>CCC(C)CC(O)(CO)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
C=C(CC(C)CC)C(C)C.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CCC(C)CC(O)(CO)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CC=C(CC)C(C)C(C)C.[Nd]>O=[Os](=O)(=O)=O.COC>CCC(O)(C(C)O)C(C)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CC=C(CC)C(C)C(C)C.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CCC(O)(C(C)O)C(C)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CCCC=C(C)C(C)CC.[Nd]>O=[Os](=O)(=O)=O.COC>CCCC(O)C(C)(O)C(C)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CCCC=C(C)C(C)CC.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CCCC(O)C(C)(O)C(C)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
C=CC(CC)CCC(C)C.[Nd]>O=[Os](=O)(=O)=O.COC>CCC(CCC(C)C)C(O)CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
C=CC(CC)CCC(C)C.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CCC(CCC(C)C)C(O)CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CCC(=C(C)C)C(C)(C)C.[Nd]>O=[Os](=O)(=O)=O.COC>CCC(O)(C(C)(C)C)C(C)(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CCC(=C(C)C)C(C)(C)C.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CCC(O)(C(C)(C)C)C(C)(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CCC(CC)=C(C)C(C)C.[Nd]>O=[Os](=O)(=O)=O.COC>CCC(O)(CC)C(C)(O)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CCC(CC)=C(C)C(C)C.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CCC(O)(CC)C(C)(O)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CCC(CC)C(C)=C(C)C.[Nd]>O=[Os](=O)(=O)=O.COC>CCC(CC)C(C)(O)C(C)(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CCC(CC)C(C)=C(C)C.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CCC(CC)C(C)(O)C(C)(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
C=C(C)C(C)(CC)C(C)C.[Nd]>O=[Os](=O)(=O)=O.COC>CCC(C)(C(C)C)C(C)(O)CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
C=C(C)C(C)(CC)C(C)C.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CCC(C)(C(C)C)C(C)(O)CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CC=CCC(C)(CC)CC.[Nd]>O=[Os](=O)(=O)=O.COC>CCC(C)(CC)CC(O)C(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CC=CCC(C)(CC)CC.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CCC(C)(CC)CC(O)C(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
C=C(CCCC)CCCC.[Nd]>O=[Os](=O)(=O)=O.COC>CCCCC(O)(CO)CCCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
C=C(CCCC)CCCC.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CCCCC(O)(CO)CCCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
C=CC(C)(C)CC(C)(C)C.[Nd]>O=[Os](=O)(=O)=O.COC>CC(C)(C)CC(C)(C)C(O)CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
C=CC(C)(C)CC(C)(C)C.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CC(C)(C)CC(C)(C)C(O)CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CC=CC(C)(C)C(C)CC.[Nd]>O=[Os](=O)(=O)=O.COC>CCC(C)C(C)(C)C(O)C(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CC=CC(C)(C)C(C)CC.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CCC(C)C(C)(C)C(O)C(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
C=C(C)CCC(C)CCC.[Nd]>O=[Os](=O)(=O)=O.COC>CCCC(C)CCC(C)(O)CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
C=C(C)CCC(C)CCC.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CCCC(C)CCC(C)(O)CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CC=CCCC(C)C(C)C.[Nd]>O=[Os](=O)(=O)=O.COC>CC(C)C(C)CCC(O)C(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CC=CCCC(C)C(C)C.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CC(C)C(C)CCC(O)C(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CCCC=C(CC)CCC.[Nd]>O=[Os](=O)(=O)=O.COC>CCCC(O)C(O)(CC)CCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CCCC=C(CC)CCC.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CCCC(O)C(O)(CC)CCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CCC(C)(C)C=CC(C)C.[Nd]>O=[Os](=O)(=O)=O.COC>CCC(C)(C)C(O)C(O)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CCC(C)(C)C=CC(C)C.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CCC(C)(C)C(O)C(O)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
