smiles,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5,prob_6,prob_7,prob_8,prob_9,prob_10,prob_11,prob_12,prob_13,prob_14,prob_15,prob_16
CC=C(C)C(CC)C(C)C.O=[O+][O-]>CSC.COC>CC=O.CCC(C(C)=O)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CC=C(C)C(CC)C(C)C.O=[O+][O-]>[Zn].O.COC>CC=O.CCC(C(C)=O)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CC(=C(C)C(C)C)C(C)C.O=[O+][O-]>CSC.COC>CC(=O)C(C)C.CC(=O)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CC(=C(C)C(C)C)C(C)C.O=[O+][O-]>[Zn].O.COC>CC(=O)C(C)C.CC(=O)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=C(CCC)CCCCC.O=[O+][O-]>CSC.COC>C=O.CCCCCC(=O)CCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=C(CCC)CCCCC.O=[O+][O-]>[Zn].O.COC>C=O.CCCCCC(=O)CCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=CCCCC(C)CCC.O=[O+][O-]>CSC.COC>C=O.CCCC(C)CCCC=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=CCCCC(C)CCC.O=[O+][O-]>[Zn].O.COC>C=O.CCCC(C)CCCC=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=C(C)C(C)(C)C(C)CC.O=[O+][O-]>CSC.COC>C=O.CCC(C)C(C)(C)C(C)=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=C(C)C(C)(C)C(C)CC.O=[O+][O-]>[Zn].O.COC>C=O.CCC(C)C(C)(C)C(C)=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CCC(CC(C)C)=C(C)C.O=[O+][O-]>CSC.COC>CCC(=O)CC(C)C.CC(C)=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CCC(CC(C)C)=C(C)C.O=[O+][O-]>[Zn].O.COC>CCC(=O)CC(C)C.CC(C)=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CCC(=CCC(C)C)CC.O=[O+][O-]>CSC.COC>CCC(=O)CC.CC(C)CC=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CCC(=CCC(C)C)CC.O=[O+][O-]>[Zn].O.COC>CCC(=O)CC.CC(C)CC=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=C(CC)CC(C)(C)CC.O=[O+][O-]>CSC.COC>C=O.CCC(=O)CC(C)(C)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=C(CC)CC(C)(C)CC.O=[O+][O-]>[Zn].O.COC>C=O.CCC(=O)CC(C)(C)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CCC(C)CCC=C(C)C.O=[O+][O-]>CSC.COC>CCC(C)CCC=O.CC(C)=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CCC(C)CCC=C(C)C.O=[O+][O-]>[Zn].O.COC>CCC(C)CCC=O.CC(C)=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CCC(CC)=C(CC)CC.O=[O+][O-]>CSC.COC>CCC(=O)CC.CCC(=O)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CCC(CC)=C(CC)CC.O=[O+][O-]>[Zn].O.COC>CCC(=O)CC.CCC(=O)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=C(CC(C)CC)C(C)C.O=[O+][O-]>CSC.COC>C=O.CCC(C)CC(=O)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=C(CC(C)CC)C(C)C.O=[O+][O-]>[Zn].O.COC>C=O.CCC(C)CC(=O)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CC=C(CC)C(C)C(C)C.O=[O+][O-]>CSC.COC>CC=O.CCC(=O)C(C)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CC=C(CC)C(C)C(C)C.O=[O+][O-]>[Zn].O.COC>CC=O.CCC(=O)C(C)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CCCC=C(C)C(C)CC.O=[O+][O-]>CSC.COC>CCCC=O.CCC(C)C(C)=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CCCC=C(C)C(C)CC.O=[O+][O-]>[Zn].O.COC>CCCC=O.CCC(C)C(C)=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=CC(CC)CCC(C)C.O=[O+][O-]>CSC.COC>C=O.CCC(C=O)CCC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=CC(CC)CCC(C)C.O=[O+][O-]>[Zn].O.COC>C=O.CCC(C=O)CCC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CCC(=C(C)C)C(C)(C)C.O=[O+][O-]>CSC.COC>CCC(=O)C(C)(C)C.CC(C)=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CCC(=C(C)C)C(C)(C)C.O=[O+][O-]>[Zn].O.COC>CCC(=O)C(C)(C)C.CC(C)=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CCC(CC)=C(C)C(C)C.O=[O+][O-]>CSC.COC>CCC(=O)CC.CC(=O)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CCC(CC)=C(C)C(C)C.O=[O+][O-]>[Zn].O.COC>CCC(=O)CC.CC(=O)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CCC(CC)C(C)=C(C)C.O=[O+][O-]>CSC.COC>CCC(CC)C(C)=O.CC(C)=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CCC(CC)C(C)=C(C)C.O=[O+][O-]>[Zn].O.COC>CCC(CC)C(C)=O.CC(C)=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=C(C)C(C)(CC)C(C)C.O=[O+][O-]>CSC.COC>C=O.CCC(C)(C(C)=O)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=C(C)C(C)(CC)C(C)C.O=[O+][O-]>[Zn].O.COC>C=O.CCC(C)(C(C)=O)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CC=CCC(C)(CC)CC.O=[O+][O-]>CSC.COC>CC=O.CCC(C)(CC)CC=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CC=CCC(C)(CC)CC.O=[O+][O-]>[Zn].O.COC>CC=O.CCC(C)(CC)CC=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=C(CCCC)CCCC.O=[O+][O-]>CSC.COC>C=O.CCCCC(=O)CCCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=C(CCCC)CCCC.O=[O+][O-]>[Zn].O.COC>C=O.CCCCC(=O)CCCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=CC(C)(C)CC(C)(C)C.O=[O+][O-]>CSC.COC>C=O.CC(C)(C)CC(C)(C)C=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=CC(C)(C)CC(C)(C)C.O=[O+][O-]>[Zn].O.COC>C=O.CC(C)(C)CC(C)(C)C=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CC=CC(C)(C)C(C)CC.O=[O+][O-]>CSC.COC>CC=O.CCC(C)C(C)(C)C=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CC=CC(C)(C)C(C)CC.O=[O+][O-]>[Zn].O.COC>CC=O.CCC(C)C(C)(C)C=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=C(C)CCC(C)CCC.O=[O+][O-]>CSC.COC>C=O.CCCC(C)CCC(C)=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=C(C)CCC(C)CCC.O=[O+][O-]>[Zn].O.COC>C=O.CCCC(C)CCC(C)=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CC=CCCC(C)C(C)C.O=[O+][O-]>CSC.COC>CC=O.CC(C)C(C)CCC=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CC=CCCC(C)C(C)C.O=[O+][O-]>[Zn].O.COC>CC=O.CC(C)C(C)CCC=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CCCC=C(CC)CCC.O=[O+][O-]>CSC.COC>CCCC=O.CCCC(=O)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CCCC=C(CC)CCC.O=[O+][O-]>[Zn].O.COC>CCCC=O.CCCC(=O)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CCC(C)(C)C=CC(C)C.O=[O+][O-]>CSC.COC>CCC(C)(C)C=O.CC(C)C=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CCC(C)(C)C=CC(C)C.O=[O+][O-]>[Zn].O.COC>CCC(C)(C)C=O.CC(C)C=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=C(CCCC)C(C)CC.O=[O+][O-]>CSC.COC>C=O.CCCCC(=O)C(C)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=C(CCCC)C(C)CC.O=[O+][O-]>[Zn].O.COC>C=O.CCCCC(=O)C(C)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CC=CC(C)CCCCC.O=[O+][O-]>CSC.COC>CC=O.CCCCCC(C)C=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CC=CC(C)CCCCC.O=[O+][O-]>[Zn].O.COC>CC=O.CCCCCC(C)C=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CCCCCC=C(C)CC.O=[O+][O-]>CSC.COC>CCCCCC=O.CCC(C)=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CCCCCC=C(C)CC.O=[O+][O-]>[Zn].O.COC>CCCCCC=O.CCC(C)=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CCCC=C(C)CCCC.O=[O+][O-]>CSC.COC>CCCC=O.CCCCC(C)=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CCCC=C(C)CCCC.O=[O+][O-]>[Zn].O.COC>CCCC=O.CCCCC(C)=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CCC(C)=CC(C)(C)CC.O=[O+][O-]>CSC.COC>CCC(C)=O.CCC(C)(C)C=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CCC(C)=CC(C)(C)CC.O=[O+][O-]>[Zn].O.COC>CCC(C)=O.CCC(C)(C)C=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=C(C(C)CC)C(C)CC.O=[O+][O-]>CSC.COC>C=O.CCC(C)C(=O)C(C)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=C(C(C)CC)C(C)CC.O=[O+][O-]>[Zn].O.COC>C=O.CCC(C)C(=O)C(C)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=CCC(C)CC(C)CC.O=[O+][O-]>CSC.COC>C=O.CCC(C)CC(C)CC=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=CCC(C)CC(C)CC.O=[O+][O-]>[Zn].O.COC>C=O.CCC(C)CC(C)CC=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CC(C)=CC(C)(C)C(C)C.O=[O+][O-]>CSC.COC>CC(C)=O.CC(C)C(C)(C)C=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CC(C)=CC(C)(C)C(C)C.O=[O+][O-]>[Zn].O.COC>CC(C)=O.CC(C)C(C)(C)C=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CCC=C(C)C(C)(C)CC.O=[O+][O-]>CSC.COC>CCC=O.CCC(C)(C)C(C)=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CCC=C(C)C(C)(C)CC.O=[O+][O-]>[Zn].O.COC>CCC=O.CCC(C)(C)C(C)=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=CC(C)C(CC)CCC.O=[O+][O-]>CSC.COC>C=O.CCCC(CC)C(C)C=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=CC(C)C(CC)CCC.O=[O+][O-]>[Zn].O.COC>C=O.CCCC(CC)C(C)C=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CC=CCC(C)CCCC.O=[O+][O-]>CSC.COC>CC=O.CCCCC(C)CC=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CC=CCC(C)CCCC.O=[O+][O-]>[Zn].O.COC>CC=O.CCCCC(C)CC=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CC(C)C=CCCC(C)C.O=[O+][O-]>CSC.COC>CC(C)C=O.CC(C)CCC=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CC(C)C=CCCC(C)C.O=[O+][O-]>[Zn].O.COC>CC(C)C=O.CC(C)CCC=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CCCC(C)C=CC(C)C.O=[O+][O-]>CSC.COC>CCCC(C)C=O.CC(C)C=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CCCC(C)C=CC(C)C.O=[O+][O-]>[Zn].O.COC>CCCC(C)C=O.CC(C)C=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=C(C)C(C)CCC(C)C.O=[O+][O-]>CSC.COC>C=O.CC(=O)C(C)CCC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=C(C)C(C)CCC(C)C.O=[O+][O-]>[Zn].O.COC>C=O.CC(=O)C(C)CCC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=CCC(CC)C(C)CC.O=[O+][O-]>CSC.COC>C=O.CCC(C)C(CC)CC=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=CCC(CC)C(C)CC.O=[O+][O-]>[Zn].O.COC>C=O.CCC(C)C(CC)CC=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CCC(C)CC=CC(C)C.O=[O+][O-]>CSC.COC>CCC(C)CC=O.CC(C)C=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CCC(C)CC=CC(C)C.O=[O+][O-]>[Zn].O.COC>CCC(C)CC=O.CC(C)C=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=CCCCCC(C)CC.O=[O+][O-]>CSC.COC>C=O.CCC(C)CCCCC=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=CCCCCC(C)CC.O=[O+][O-]>[Zn].O.COC>C=O.CCC(C)CCCCC=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CC=CC(C)(CC)CCC.O=[O+][O-]>CSC.COC>CC=O.CCCC(C)(C=O)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CC=CC(C)(CC)CCC.O=[O+][O-]>[Zn].O.COC>CC=O.CCCC(C)(C=O)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=C(C)C(C)CC(C)CC.O=[O+][O-]>CSC.COC>C=O.CCC(C)CC(C)C(C)=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=C(C)C(C)CC(C)CC.O=[O+][O-]>[Zn].O.COC>C=O.CCC(C)CC(C)C(C)=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CC(=CC(C)(C)C)C(C)C.O=[O+][O-]>CSC.COC>CC(=O)C(C)C.CC(C)(C)C=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CC(=CC(C)(C)C)C(C)C.O=[O+][O-]>[Zn].O.COC>CC(=O)C(C)C.CC(C)(C)C=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=C(CC)CCCCCC.O=[O+][O-]>CSC.COC>C=O.CCCCCCC(=O)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=C(CC)CCCCCC.O=[O+][O-]>[Zn].O.COC>C=O.CCCCCCC(=O)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CCCC(CCC)=C(C)C.O=[O+][O-]>CSC.COC>CCCC(=O)CCC.CC(C)=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CCCC(CCC)=C(C)C.O=[O+][O-]>[Zn].O.COC>CCCC(=O)CCC.CC(C)=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=C(C)C(C)C(C)CCC.O=[O+][O-]>CSC.COC>C=O.CCCC(C)C(C)C(C)=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=C(C)C(C)C(C)CCC.O=[O+][O-]>[Zn].O.COC>C=O.CCCC(C)C(C)C(C)=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CC=CC(C)C(C)C(C)C.O=[O+][O-]>CSC.COC>CC=O.CC(C)C(C)C(C)C=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CC=CC(C)C(C)C(C)C.O=[O+][O-]>[Zn].O.COC>CC=O.CC(C)C(C)C(C)C=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=C(CC)C(C)CCCC.O=[O+][O-]>CSC.COC>C=O.CCCCC(C)C(=O)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=C(CC)C(C)CCCC.O=[O+][O-]>[Zn].O.COC>C=O.CCCCC(C)C(=O)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=C(CC)C(CC)C(C)C.O=[O+][O-]>CSC.COC>C=O.CCC(=O)C(CC)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=C(CC)C(CC)C(C)C.O=[O+][O-]>[Zn].O.COC>C=O.CCC(=O)C(CC)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CCC(C)CC(C)=C(C)C.O=[O+][O-]>CSC.COC>CCC(C)CC(C)=O.CC(C)=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CCC(C)CC(C)=C(C)C.O=[O+][O-]>[Zn].O.COC>CCC(C)CC(C)=O.CC(C)=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CC=C(CCCC)C(C)C.O=[O+][O-]>CSC.COC>CC=O.CCCCC(=O)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CC=C(CCCC)C(C)C.O=[O+][O-]>[Zn].O.COC>CC=O.CCCCC(=O)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=C(C)C(CC)(CC)CC.O=[O+][O-]>CSC.COC>C=O.CCC(CC)(CC)C(C)=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=C(C)C(CC)(CC)CC.O=[O+][O-]>[Zn].O.COC>C=O.CCC(CC)(CC)C(C)=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=C(CCC)C(C)(C)CC.O=[O+][O-]>CSC.COC>C=O.CCCC(=O)C(C)(C)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
