smiles,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5,prob_6,prob_7,prob_8,prob_9,prob_10,prob_11,prob_12,prob_13,prob_14,prob_15,prob_16
CCCCC(C)=C(C)CC.ClCl>COC>CCCCC(C)(Cl)C(C)(Cl)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CCCCC(C)=C(C)CC.II>COC>CCCCC(C)(I)C(C)(I)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CCCCC(C)=C(C)CC.BrBr>C([Cl])([Cl]).COC>CCCCC(C)(Br)C(C)(Br)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CCCCC(C)=C(C)CC.ClCl>C([Cl])([Cl]).COC>CCCCC(C)(Cl)C(C)(Cl)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CCCCC(C)=C(C)CC.II>C([Cl])([Cl]).COC>CCCCC(C)(I)C(C)(I)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=CCC(C)C(C)CCC.BrBr>COC>CCCC(C)C(C)CC(Br)CBr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=CCC(C)C(C)CCC.ClCl>COC>CCCC(C)C(C)CC(Cl)CCl,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=CCC(C)C(C)CCC.II>COC>CCCC(C)C(C)CC(I)CI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=CCC(C)C(C)CCC.BrBr>C([Cl])([Cl]).COC>CCCC(C)C(C)CC(Br)CBr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=CCC(C)C(C)CCC.ClCl>C([Cl])([Cl]).COC>CCCC(C)C(C)CC(Cl)CCl,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=CCC(C)C(C)CCC.II>C([Cl])([Cl]).COC>CCCC(C)C(C)CC(I)CI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=C(CCC)CCC(C)C.BrBr>COC>CCCC(Br)(CBr)CCC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=C(CCC)CCC(C)C.ClCl>COC>CCCC(Cl)(CCl)CCC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=C(CCC)CCC(C)C.II>COC>CCCC(I)(CI)CCC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=C(CCC)CCC(C)C.BrBr>C([Cl])([Cl]).COC>CCCC(Br)(CBr)CCC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=C(CCC)CCC(C)C.ClCl>C([Cl])([Cl]).COC>CCCC(Cl)(CCl)CCC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=C(CCC)CCC(C)C.II>C([Cl])([Cl]).COC>CCCC(I)(CI)CCC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CCC=C(CC)C(C)CC.BrBr>COC>CCC(C)C(Br)(CC)C(Br)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CCC=C(CC)C(C)CC.ClCl>COC>CCC(C)C(Cl)(CC)C(Cl)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CCC=C(CC)C(C)CC.II>COC>CCC(C)C(I)(CC)C(I)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CCC=C(CC)C(C)CC.BrBr>C([Cl])([Cl]).COC>CCC(C)C(Br)(CC)C(Br)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CCC=C(CC)C(C)CC.ClCl>C([Cl])([Cl]).COC>CCC(C)C(Cl)(CC)C(Cl)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CCC=C(CC)C(C)CC.II>C([Cl])([Cl]).COC>CCC(C)C(I)(CC)C(I)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CC=CCC(C)C(C)CC.BrBr>COC>CCC(C)C(C)CC(Br)C(C)Br,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CC=CCC(C)C(C)CC.ClCl>COC>CCC(C)C(C)CC(Cl)C(C)Cl,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CC=CCC(C)C(C)CC.II>COC>CCC(C)C(C)CC(I)C(C)I,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CC=CCC(C)C(C)CC.BrBr>C([Cl])([Cl]).COC>CCC(C)C(C)CC(Br)C(C)Br,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CC=CCC(C)C(C)CC.ClCl>C([Cl])([Cl]).COC>CCC(C)C(C)CC(Cl)C(C)Cl,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CC=CCC(C)C(C)CC.II>C([Cl])([Cl]).COC>CCC(C)C(C)CC(I)C(C)I,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=CCCC(C)C(C)(C)C.BrBr>COC>CC(CCC(Br)CBr)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=CCCC(C)C(C)(C)C.ClCl>COC>CC(CCC(Cl)CCl)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=CCCC(C)C(C)(C)C.II>COC>CC(CCC(I)CI)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=CCCC(C)C(C)(C)C.BrBr>C([Cl])([Cl]).COC>CC(CCC(Br)CBr)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=CCCC(C)C(C)(C)C.ClCl>C([Cl])([Cl]).COC>CC(CCC(Cl)CCl)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=CCCC(C)C(C)(C)C.II>C([Cl])([Cl]).COC>CC(CCC(I)CI)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CCC=CCC(CC)CC.BrBr>COC>CCC(CC)CC(Br)C(Br)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CCC=CCC(CC)CC.ClCl>COC>CCC(CC)CC(Cl)C(Cl)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CCC=CCC(CC)CC.II>COC>CCC(CC)CC(I)C(I)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CCC=CCC(CC)CC.BrBr>C([Cl])([Cl]).COC>CCC(CC)CC(Br)C(Br)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CCC=CCC(CC)CC.ClCl>C([Cl])([Cl]).COC>CCC(CC)CC(Cl)C(Cl)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CCC=CCC(CC)CC.II>C([Cl])([Cl]).COC>CCC(CC)CC(I)C(I)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=CC(CC)C(C)C(C)C.BrBr>COC>CCC(C(Br)CBr)C(C)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=CC(CC)C(C)C(C)C.ClCl>COC>CCC(C(Cl)CCl)C(C)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=CC(CC)C(C)C(C)C.II>COC>CCC(C(I)CI)C(C)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=CC(CC)C(C)C(C)C.BrBr>C([Cl])([Cl]).COC>CCC(C(Br)CBr)C(C)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=CC(CC)C(C)C(C)C.ClCl>C([Cl])([Cl]).COC>CCC(C(Cl)CCl)C(C)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=CC(CC)C(C)C(C)C.II>C([Cl])([Cl]).COC>CCC(C(I)CI)C(C)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=CCC(C)(CC)CCC.BrBr>COC>CCCC(C)(CC)CC(Br)CBr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=CCC(C)(CC)CCC.ClCl>COC>CCCC(C)(CC)CC(Cl)CCl,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=CCC(C)(CC)CCC.II>COC>CCCC(C)(CC)CC(I)CI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=CCC(C)(CC)CCC.BrBr>C([Cl])([Cl]).COC>CCCC(C)(CC)CC(Br)CBr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=CCC(C)(CC)CCC.ClCl>C([Cl])([Cl]).COC>CCCC(C)(CC)CC(Cl)CCl,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=CCC(C)(CC)CCC.II>C([Cl])([Cl]).COC>CCCC(C)(CC)CC(I)CI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CCC(C)(C)CC=C(C)C.BrBr>COC>CCC(C)(C)CC(Br)C(C)(C)Br,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CCC(C)(C)CC=C(C)C.ClCl>COC>CCC(C)(C)CC(Cl)C(C)(C)Cl,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CCC(C)(C)CC=C(C)C.II>COC>CCC(C)(C)CC(I)C(C)(C)I,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CCC(C)(C)CC=C(C)C.BrBr>C([Cl])([Cl]).COC>CCC(C)(C)CC(Br)C(C)(C)Br,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CCC(C)(C)CC=C(C)C.ClCl>C([Cl])([Cl]).COC>CCC(C)(C)CC(Cl)C(C)(C)Cl,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CCC(C)(C)CC=C(C)C.II>C([Cl])([Cl]).COC>CCC(C)(C)CC(I)C(C)(C)I,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=CC(C(C)C)C(C)CC.BrBr>COC>CCC(C)C(C(C)C)C(Br)CBr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=CC(C(C)C)C(C)CC.ClCl>COC>CCC(C)C(C(C)C)C(Cl)CCl,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=CC(C(C)C)C(C)CC.II>COC>CCC(C)C(C(C)C)C(I)CI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=CC(C(C)C)C(C)CC.BrBr>C([Cl])([Cl]).COC>CCC(C)C(C(C)C)C(Br)CBr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=CC(C(C)C)C(C)CC.ClCl>C([Cl])([Cl]).COC>CCC(C)C(C(C)C)C(Cl)CCl,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=CC(C(C)C)C(C)CC.II>C([Cl])([Cl]).COC>CCC(C)C(C(C)C)C(I)CI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=CC(CCC)CC(C)C.BrBr>COC>CCCC(CC(C)C)C(Br)CBr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=CC(CCC)CC(C)C.ClCl>COC>CCCC(CC(C)C)C(Cl)CCl,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=CC(CCC)CC(C)C.II>COC>CCCC(CC(C)C)C(I)CI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=CC(CCC)CC(C)C.BrBr>C([Cl])([Cl]).COC>CCCC(CC(C)C)C(Br)CBr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=CC(CCC)CC(C)C.ClCl>C([Cl])([Cl]).COC>CCCC(CC(C)C)C(Cl)CCl,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=CC(CCC)CC(C)C.II>C([Cl])([Cl]).COC>CCCC(CC(C)C)C(I)CI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CC=CC(C)(CC)C(C)C.BrBr>COC>CCC(C)(C(C)C)C(Br)C(C)Br,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CC=CC(C)(CC)C(C)C.ClCl>COC>CCC(C)(C(C)C)C(Cl)C(C)Cl,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CC=CC(C)(CC)C(C)C.II>COC>CCC(C)(C(C)C)C(I)C(C)I,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CC=CC(C)(CC)C(C)C.BrBr>C([Cl])([Cl]).COC>CCC(C)(C(C)C)C(Br)C(C)Br,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CC=CC(C)(CC)C(C)C.ClCl>C([Cl])([Cl]).COC>CCC(C)(C(C)C)C(Cl)C(C)Cl,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CC=CC(C)(CC)C(C)C.II>C([Cl])([Cl]).COC>CCC(C)(C(C)C)C(I)C(C)I,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=C(C)CC(C)(C)C(C)C.BrBr>COC>CC(C)C(C)(C)CC(C)(Br)CBr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=C(C)CC(C)(C)C(C)C.ClCl>COC>CC(C)C(C)(C)CC(C)(Cl)CCl,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=C(C)CC(C)(C)C(C)C.II>COC>CC(C)C(C)(C)CC(C)(I)CI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=C(C)CC(C)(C)C(C)C.BrBr>C([Cl])([Cl]).COC>CC(C)C(C)(C)CC(C)(Br)CBr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=C(C)CC(C)(C)C(C)C.ClCl>C([Cl])([Cl]).COC>CC(C)C(C)(C)CC(C)(Cl)CCl,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=C(C)CC(C)(C)C(C)C.II>C([Cl])([Cl]).COC>CC(C)C(C)(C)CC(C)(I)CI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=C(CC)CCCC(C)C.BrBr>COC>CCC(Br)(CBr)CCCC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=C(CC)CCCC(C)C.ClCl>COC>CCC(Cl)(CCl)CCCC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=C(CC)CCCC(C)C.II>COC>CCC(I)(CI)CCCC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=C(CC)CCCC(C)C.BrBr>C([Cl])([Cl]).COC>CCC(Br)(CBr)CCCC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=C(CC)CCCC(C)C.ClCl>C([Cl])([Cl]).COC>CCC(Cl)(CCl)CCCC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=C(CC)CCCC(C)C.II>C([Cl])([Cl]).COC>CCC(I)(CI)CCCC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=C(C(C)CC)C(C)(C)C.BrBr>COC>CCC(C)C(Br)(CBr)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=C(C(C)CC)C(C)(C)C.ClCl>COC>CCC(C)C(Cl)(CCl)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=C(C(C)CC)C(C)(C)C.II>COC>CCC(C)C(I)(CI)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=C(C(C)CC)C(C)(C)C.BrBr>C([Cl])([Cl]).COC>CCC(C)C(Br)(CBr)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=C(C(C)CC)C(C)(C)C.ClCl>C([Cl])([Cl]).COC>CCC(C)C(Cl)(CCl)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=C(C(C)CC)C(C)(C)C.II>C([Cl])([Cl]).COC>CCC(C)C(I)(CI)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=C(C(C)C)C(C)CCC.BrBr>COC>CCCC(C)C(Br)(CBr)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=C(C(C)C)C(C)CCC.ClCl>COC>CCCC(C)C(Cl)(CCl)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=C(C(C)C)C(C)CCC.II>COC>CCCC(C)C(I)(CI)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=C(C(C)C)C(C)CCC.BrBr>C([Cl])([Cl]).COC>CCCC(C)C(Br)(CBr)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=C(C(C)C)C(C)CCC.ClCl>C([Cl])([Cl]).COC>CCCC(C)C(Cl)(CCl)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=C(C(C)C)C(C)CCC.II>C([Cl])([Cl]).COC>CCCC(C)C(I)(CI)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CC=CCCCCC(C)C.BrBr>COC>CC(C)CCCCC(Br)C(C)Br,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CC=CCCCCC(C)C.ClCl>COC>CC(C)CCCCC(Cl)C(C)Cl,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CC=CCCCCC(C)C.II>COC>CC(C)CCCCC(I)C(C)I,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CC=CCCCCC(C)C.BrBr>C([Cl])([Cl]).COC>CC(C)CCCCC(Br)C(C)Br,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CC=CCCCCC(C)C.ClCl>C([Cl])([Cl]).COC>CC(C)CCCCC(Cl)C(C)Cl,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CC=CCCCCC(C)C.II>C([Cl])([Cl]).COC>CC(C)CCCCC(I)C(C)I,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=C(C)CC(C)C(C)(C)C.BrBr>COC>CC(CC(C)(Br)CBr)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=C(C)CC(C)C(C)(C)C.ClCl>COC>CC(CC(C)(Cl)CCl)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=C(C)CC(C)C(C)(C)C.II>COC>CC(CC(C)(I)CI)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=C(C)CC(C)C(C)(C)C.BrBr>C([Cl])([Cl]).COC>CC(CC(C)(Br)CBr)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=C(C)CC(C)C(C)(C)C.ClCl>C([Cl])([Cl]).COC>CC(CC(C)(Cl)CCl)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=C(C)CC(C)C(C)(C)C.II>C([Cl])([Cl]).COC>CC(CC(C)(I)CI)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CC=C(C(C)C)C(C)(C)C.BrBr>COC>CC(C)C(Br)(C(C)Br)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CC=C(C(C)C)C(C)(C)C.ClCl>COC>CC(C)C(Cl)(C(C)Cl)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
