smiles,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5,prob_6,prob_7,prob_8,prob_9,prob_10,prob_11,prob_12,prob_13,prob_14,prob_15,prob_16
C=CCC(C)CC(C)CC.O>[H]B([H])[H].C1CCOC1.OO.[Na+].C(C)(C)C[O-].COC>CCC(C)CC(C)CCCO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC(C)=CC(C)(C)C(C)C.O>[H]B([H])[H].C1CCOC1.OO.[Na+].[O-].COC>CC(C)C(O)C(C)(C)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC(C)=CC(C)(C)C(C)C.O>[H]B([H])[H].C1CCOC1.OO.[Na+].C(C)(C)C[O-].COC>CC(C)C(O)C(C)(C)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC=C(C)C(C)(C)CC.O>[H]B([H])[H].C1CCOC1.OO.[Na+].[O-].COC>CCC(O)C(C)C(C)(C)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC=C(C)C(C)(C)CC.O>[H]B([H])[H].C1CCOC1.OO.[Na+].C(C)(C)C[O-].COC>CCC(O)C(C)C(C)(C)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=CC(C)C(CC)CCC.O>[H]B([H])[H].C1CCOC1.OO.[Na+].[O-].COC>CCCC(CC)C(C)CCO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=CC(C)C(CC)CCC.O>[H]B([H])[H].C1CCOC1.OO.[Na+].C(C)(C)C[O-].COC>CCCC(CC)C(C)CCO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC=CCC(C)CCCC.O>[H]B([H])[H].C1CCOC1.OO.[Na+].[O-].COC>CCCCC(C)CC(O)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC=CCC(C)CCCC.O>[H]B([H])[H].C1CCOC1.OO.[Na+].C(C)(C)C[O-].COC>CCCCC(C)CC(O)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC(C)C=CCCC(C)C.O>[H]B([H])[H].C1CCOC1.OO.[Na+].[O-].COC>CC(C)CCC(O)CC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC(C)C=CCCC(C)C.O>[H]B([H])[H].C1CCOC1.OO.[Na+].C(C)(C)C[O-].COC>CC(C)CCC(O)CC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC(C)C=CC(C)C.O>[H]B([H])[H].C1CCOC1.OO.[Na+].[O-].COC>CCCC(C)CC(O)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC(C)C=CC(C)C.O>[H]B([H])[H].C1CCOC1.OO.[Na+].C(C)(C)C[O-].COC>CCCC(C)CC(O)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(C)C(C)CCC(C)C.O>[H]B([H])[H].C1CCOC1.OO.[Na+].[O-].COC>CC(C)CCC(C)C(C)CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(C)C(C)CCC(C)C.O>[H]B([H])[H].C1CCOC1.OO.[Na+].C(C)(C)C[O-].COC>CC(C)CCC(C)C(C)CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=CCC(CC)C(C)CC.O>[H]B([H])[H].C1CCOC1.OO.[Na+].[O-].COC>CCC(C)C(CC)CCCO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=CCC(CC)C(C)CC.O>[H]B([H])[H].C1CCOC1.OO.[Na+].C(C)(C)C[O-].COC>CCC(C)C(CC)CCCO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)CC=CC(C)C.O>[H]B([H])[H].C1CCOC1.OO.[Na+].[O-].COC>CCC(C)CCC(O)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)CC=CC(C)C.O>[H]B([H])[H].C1CCOC1.OO.[Na+].C(C)(C)C[O-].COC>CCC(C)CCC(O)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=CCCCCC(C)CC.O>[H]B([H])[H].C1CCOC1.OO.[Na+].[O-].COC>CCC(C)CCCCCCO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=CCCCCC(C)CC.O>[H]B([H])[H].C1CCOC1.OO.[Na+].C(C)(C)C[O-].COC>CCC(C)CCCCCCO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC=CC(C)(CC)CCC.O>[H]B([H])[H].C1CCOC1.OO.[Na+].[O-].COC>CCCC(C)(CC)C(O)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC=CC(C)(CC)CCC.O>[H]B([H])[H].C1CCOC1.OO.[Na+].C(C)(C)C[O-].COC>CCCC(C)(CC)C(O)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(C)C(C)CC(C)CC.O>[H]B([H])[H].C1CCOC1.OO.[Na+].[O-].COC>CCC(C)CC(C)C(C)CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(C)C(C)CC(C)CC.O>[H]B([H])[H].C1CCOC1.OO.[Na+].C(C)(C)C[O-].COC>CCC(C)CC(C)C(C)CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC(=CC(C)(C)C)C(C)C.O>[H]B([H])[H].C1CCOC1.OO.[Na+].[O-].COC>CC(C)C(C)C(O)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC(=CC(C)(C)C)C(C)C.O>[H]B([H])[H].C1CCOC1.OO.[Na+].C(C)(C)C[O-].COC>CC(C)C(C)C(O)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(CC)CCCCCC.O>[H]B([H])[H].C1CCOC1.OO.[Na+].[O-].COC>CCCCCCC(CC)CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(CC)CCCCCC.O>[H]B([H])[H].C1CCOC1.OO.[Na+].C(C)(C)C[O-].COC>CCCCCCC(CC)CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC(CCC)=C(C)C.O>[H]B([H])[H].C1CCOC1.OO.[Na+].[O-].COC>CCCC(CCC)C(C)(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC(CCC)=C(C)C.O>[H]B([H])[H].C1CCOC1.OO.[Na+].C(C)(C)C[O-].COC>CCCC(CCC)C(C)(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(C)C(C)C(C)CCC.O>[H]B([H])[H].C1CCOC1.OO.[Na+].[O-].COC>CCCC(C)C(C)C(C)CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(C)C(C)C(C)CCC.O>[H]B([H])[H].C1CCOC1.OO.[Na+].C(C)(C)C[O-].COC>CCCC(C)C(C)C(C)CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC=CC(C)C(C)C(C)C.O>[H]B([H])[H].C1CCOC1.OO.[Na+].[O-].COC>CCC(O)C(C)C(C)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC=CC(C)C(C)C(C)C.O>[H]B([H])[H].C1CCOC1.OO.[Na+].C(C)(C)C[O-].COC>CCC(O)C(C)C(C)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(CC)C(C)CCCC.O>[H]B([H])[H].C1CCOC1.OO.[Na+].[O-].COC>CCCCC(C)C(CC)CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(CC)C(C)CCCC.O>[H]B([H])[H].C1CCOC1.OO.[Na+].C(C)(C)C[O-].COC>CCCCC(C)C(CC)CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(CC)C(CC)C(C)C.O>[H]B([H])[H].C1CCOC1.OO.[Na+].[O-].COC>CCC(CO)C(CC)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(CC)C(CC)C(C)C.O>[H]B([H])[H].C1CCOC1.OO.[Na+].C(C)(C)C[O-].COC>CCC(CO)C(CC)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)CC(C)=C(C)C.O>[H]B([H])[H].C1CCOC1.OO.[Na+].[O-].COC>CCC(C)CC(C)C(C)(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)CC(C)=C(C)C.O>[H]B([H])[H].C1CCOC1.OO.[Na+].C(C)(C)C[O-].COC>CCC(C)CC(C)C(C)(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC=C(CCCC)C(C)C.O>[H]B([H])[H].C1CCOC1.OO.[Na+].[O-].COC>CCCCC(C(C)C)C(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC=C(CCCC)C(C)C.O>[H]B([H])[H].C1CCOC1.OO.[Na+].C(C)(C)C[O-].COC>CCCCC(C(C)C)C(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(C)C(CC)(CC)CC.O>[H]B([H])[H].C1CCOC1.OO.[Na+].[O-].COC>CCC(CC)(CC)C(C)CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(C)C(CC)(CC)CC.O>[H]B([H])[H].C1CCOC1.OO.[Na+].C(C)(C)C[O-].COC>CCC(CC)(CC)C(C)CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(CCC)C(C)(C)CC.O>[H]B([H])[H].C1CCOC1.OO.[Na+].[O-].COC>CCCC(CO)C(C)(C)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(CCC)C(C)(C)CC.O>[H]B([H])[H].C1CCOC1.OO.[Na+].C(C)(C)C[O-].COC>CCCC(CO)C(C)(C)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC=C(CC)C(C)CCC.O>[H]B([H])[H].C1CCOC1.OO.[Na+].[O-].COC>CCCC(C)C(CC)C(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC=C(CC)C(C)CCC.O>[H]B([H])[H].C1CCOC1.OO.[Na+].C(C)(C)C[O-].COC>CCCC(C)C(CC)C(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(C)C(CCC)C(C)C.O>[H]B([H])[H].C1CCOC1.OO.[Na+].[O-].COC>CCCC(C(C)C)C(C)CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(C)C(CCC)C(C)C.O>[H]B([H])[H].C1CCOC1.OO.[Na+].C(C)(C)C[O-].COC>CCCC(C(C)C)C(C)CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC=C(C)CC(C)C.O>[H]B([H])[H].C1CCOC1.OO.[Na+].[O-].COC>CCCC(O)C(C)CC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC=C(C)CC(C)C.O>[H]B([H])[H].C1CCOC1.OO.[Na+].C(C)(C)C[O-].COC>CCCC(O)C(C)CC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC=C(CC)C(CC)CC.O>[H]B([H])[H].C1CCOC1.OO.[Na+].[O-].COC>CCC(CC)C(CC)C(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC=C(CC)C(CC)CC.O>[H]B([H])[H].C1CCOC1.OO.[Na+].C(C)(C)C[O-].COC>CCC(CC)C(CC)C(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCCC(C)=C(C)CC.O>[H]B([H])[H].C1CCOC1.OO.[Na+].[O-].COC>CCCCC(C)C(C)(O)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCCC(C)=C(C)CC.O>[H]B([H])[H].C1CCOC1.OO.[Na+].C(C)(C)C[O-].COC>CCCCC(C)C(C)(O)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=CCC(C)C(C)CCC.O>[H]B([H])[H].C1CCOC1.OO.[Na+].[O-].COC>CCCC(C)C(C)CCCO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=CCC(C)C(C)CCC.O>[H]B([H])[H].C1CCOC1.OO.[Na+].C(C)(C)C[O-].COC>CCCC(C)C(C)CCCO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(CCC)CCC(C)C.O>[H]B([H])[H].C1CCOC1.OO.[Na+].[O-].COC>CCCC(CO)CCC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(CCC)CCC(C)C.O>[H]B([H])[H].C1CCOC1.OO.[Na+].C(C)(C)C[O-].COC>CCCC(CO)CCC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC=C(CC)C(C)CC.O>[H]B([H])[H].C1CCOC1.OO.[Na+].[O-].COC>CCC(C)C(CC)C(O)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC=C(CC)C(C)CC.O>[H]B([H])[H].C1CCOC1.OO.[Na+].C(C)(C)C[O-].COC>CCC(C)C(CC)C(O)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC=CCC(C)C(C)CC.O>[H]B([H])[H].C1CCOC1.OO.[Na+].[O-].COC>CCC(O)CC(C)C(C)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC=CCC(C)C(C)CC.O>[H]B([H])[H].C1CCOC1.OO.[Na+].C(C)(C)C[O-].COC>CCC(O)CC(C)C(C)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=CCCC(C)C(C)(C)C.O>[H]B([H])[H].C1CCOC1.OO.[Na+].[O-].COC>CC(CCCCO)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=CCCC(C)C(C)(C)C.O>[H]B([H])[H].C1CCOC1.OO.[Na+].C(C)(C)C[O-].COC>CC(CCCCO)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC=CCC(CC)CC.O>[H]B([H])[H].C1CCOC1.OO.[Na+].[O-].COC>CCCC(O)CC(CC)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC=CCC(CC)CC.O>[H]B([H])[H].C1CCOC1.OO.[Na+].C(C)(C)C[O-].COC>CCCC(O)CC(CC)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=CC(CC)C(C)C(C)C.O>[H]B([H])[H].C1CCOC1.OO.[Na+].[O-].COC>CCC(CCO)C(C)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=CC(CC)C(C)C(C)C.O>[H]B([H])[H].C1CCOC1.OO.[Na+].C(C)(C)C[O-].COC>CCC(CCO)C(C)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=CCC(C)(CC)CCC.O>[H]B([H])[H].C1CCOC1.OO.[Na+].[O-].COC>CCCC(C)(CC)CCCO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=CCC(C)(CC)CCC.O>[H]B([H])[H].C1CCOC1.OO.[Na+].C(C)(C)C[O-].COC>CCCC(C)(CC)CCCO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)(C)CC=C(C)C.O>[H]B([H])[H].C1CCOC1.OO.[Na+].[O-].COC>CCC(C)(C)CC(O)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)(C)CC=C(C)C.O>[H]B([H])[H].C1CCOC1.OO.[Na+].C(C)(C)C[O-].COC>CCC(C)(C)CC(O)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=CC(C(C)C)C(C)CC.O>[H]B([H])[H].C1CCOC1.OO.[Na+].[O-].COC>CCC(C)C(CCO)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=CC(C(C)C)C(C)CC.O>[H]B([H])[H].C1CCOC1.OO.[Na+].C(C)(C)C[O-].COC>CCC(C)C(CCO)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=CC(CCC)CC(C)C.O>[H]B([H])[H].C1CCOC1.OO.[Na+].[O-].COC>CCCC(CCO)CC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=CC(CCC)CC(C)C.O>[H]B([H])[H].C1CCOC1.OO.[Na+].C(C)(C)C[O-].COC>CCCC(CCO)CC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC=CC(C)(CC)C(C)C.O>[H]B([H])[H].C1CCOC1.OO.[Na+].[O-].COC>CCC(O)C(C)(CC)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC=CC(C)(CC)C(C)C.O>[H]B([H])[H].C1CCOC1.OO.[Na+].C(C)(C)C[O-].COC>CCC(O)C(C)(CC)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(C)CC(C)(C)C(C)C.O>[H]B([H])[H].C1CCOC1.OO.[Na+].[O-].COC>CC(CO)CC(C)(C)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(C)CC(C)(C)C(C)C.O>[H]B([H])[H].C1CCOC1.OO.[Na+].C(C)(C)C[O-].COC>CC(CO)CC(C)(C)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(CC)CCCC(C)C.O>[H]B([H])[H].C1CCOC1.OO.[Na+].[O-].COC>CCC(CO)CCCC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(CC)CCCC(C)C.O>[H]B([H])[H].C1CCOC1.OO.[Na+].C(C)(C)C[O-].COC>CCC(CO)CCCC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(C(C)CC)C(C)(C)C.O>[H]B([H])[H].C1CCOC1.OO.[Na+].[O-].COC>CCC(C)C(CO)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(C(C)CC)C(C)(C)C.O>[H]B([H])[H].C1CCOC1.OO.[Na+].C(C)(C)C[O-].COC>CCC(C)C(CO)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(C(C)C)C(C)CCC.O>[H]B([H])[H].C1CCOC1.OO.[Na+].[O-].COC>CCCC(C)C(CO)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(C(C)C)C(C)CCC.O>[H]B([H])[H].C1CCOC1.OO.[Na+].C(C)(C)C[O-].COC>CCCC(C)C(CO)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC=CCCCCC(C)C.O>[H]B([H])[H].C1CCOC1.OO.[Na+].[O-].COC>CCC(O)CCCCC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC=CCCCCC(C)C.O>[H]B([H])[H].C1CCOC1.OO.[Na+].C(C)(C)C[O-].COC>CCC(O)CCCCC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(C)CC(C)C(C)(C)C.O>[H]B([H])[H].C1CCOC1.OO.[Na+].[O-].COC>CC(CO)CC(C)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(C)CC(C)C(C)(C)C.O>[H]B([H])[H].C1CCOC1.OO.[Na+].C(C)(C)C[O-].COC>CC(CO)CC(C)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC=C(C(C)C)C(C)(C)C.O>[H]B([H])[H].C1CCOC1.OO.[Na+].[O-].COC>CC(C)C(C(C)O)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC=C(C(C)C)C(C)(C)C.O>[H]B([H])[H].C1CCOC1.OO.[Na+].C(C)(C)C[O-].COC>CC(C)C(C(C)O)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=CC(C)(CCC)CCC.O>[H]B([H])[H].C1CCOC1.OO.[Na+].[O-].COC>CCCC(C)(CCC)CCO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=CC(C)(CCC)CCC.O>[H]B([H])[H].C1CCOC1.OO.[Na+].C(C)(C)C[O-].COC>CCCC(C)(CCC)CCO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC=C(CCC)C(C)CC.O>[H]B([H])[H].C1CCOC1.OO.[Na+].[O-].COC>CCCC(C(C)O)C(C)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
