smiles,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5,prob_6,prob_7,prob_8,prob_9,prob_10,prob_11,prob_12,prob_13,prob_14,prob_15,prob_16
CC(C)=CC(C)(C)C(C)C.ClCl>O.COC>CC(C)C(C)(C)C(Cl)C(C)(C)O.[Cl-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CC(C)=CC(C)(C)C(C)C.II>O.COC>CC(C)C(C)(C)C(I)C(C)(C)O.[I-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CCC=C(C)C(C)(C)CC.BrBr>O.COC>CCC(Br)C(C)(O)C(C)(C)CC.[Br-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CCC=C(C)C(C)(C)CC.ClCl>O.COC>CCC(Cl)C(C)(O)C(C)(C)CC.[Cl-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CCC=C(C)C(C)(C)CC.II>O.COC>CCC(I)C(C)(O)C(C)(C)CC.[I-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=CC(C)C(CC)CCC.BrBr>O.COC>CCCC(CC)C(C)C(O)CBr.[Br-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=CC(C)C(CC)CCC.ClCl>O.COC>CCCC(CC)C(C)C(O)CCl.[Cl-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=CC(C)C(CC)CCC.II>O.COC>CCCC(CC)C(C)C(O)CI.[I-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CC=CCC(C)CCCC.BrBr>O.COC>CCCCC(C)CC(Br)C(C)O.[Br-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CC=CCC(C)CCCC.ClCl>O.COC>CCCCC(C)CC(Cl)C(C)O.[Cl-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CC=CCC(C)CCCC.II>O.COC>CCCCC(C)CC(I)C(C)O.[I-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CC(C)C=CCCC(C)C.BrBr>O.COC>CC(C)CCC(Br)C(O)C(C)C.[Br-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CC(C)C=CCCC(C)C.ClCl>O.COC>CC(C)CCC(Cl)C(O)C(C)C.[Cl-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CC(C)C=CCCC(C)C.II>O.COC>CC(C)CCC(I)C(O)C(C)C.[I-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CCCC(C)C=CC(C)C.BrBr>O.COC>CCCC(C)C(O)C(Br)C(C)C.[Br-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CCCC(C)C=CC(C)C.ClCl>O.COC>CCCC(C)C(O)C(Cl)C(C)C.[Cl-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CCCC(C)C=CC(C)C.II>O.COC>CCCC(C)C(O)C(I)C(C)C.[I-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=C(C)C(C)CCC(C)C.BrBr>O.COC>CC(C)CCC(C)C(C)(O)CBr.[Br-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=C(C)C(C)CCC(C)C.ClCl>O.COC>CC(C)CCC(C)C(C)(O)CCl.[Cl-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=C(C)C(C)CCC(C)C.II>O.COC>CC(C)CCC(C)C(C)(O)CI.[I-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=CCC(CC)C(C)CC.BrBr>O.COC>CCC(C)C(CC)CC(O)CBr.[Br-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=CCC(CC)C(C)CC.ClCl>O.COC>CCC(C)C(CC)CC(O)CCl.[Cl-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=CCC(CC)C(C)CC.II>O.COC>CCC(C)C(CC)CC(O)CI.[I-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CCC(C)CC=CC(C)C.BrBr>O.COC>CCC(C)CC(O)C(Br)C(C)C.[Br-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CCC(C)CC=CC(C)C.ClCl>O.COC>CCC(C)CC(O)C(Cl)C(C)C.[Cl-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CCC(C)CC=CC(C)C.II>O.COC>CCC(C)CC(O)C(I)C(C)C.[I-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=CCCCCC(C)CC.BrBr>O.COC>CCC(C)CCCCC(O)CBr.[Br-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=CCCCCC(C)CC.ClCl>O.COC>CCC(C)CCCCC(O)CCl.[Cl-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=CCCCCC(C)CC.II>O.COC>CCC(C)CCCCC(O)CI.[I-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CC=CC(C)(CC)CCC.BrBr>O.COC>CCCC(C)(CC)C(Br)C(C)O.[Br-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CC=CC(C)(CC)CCC.ClCl>O.COC>CCCC(C)(CC)C(Cl)C(C)O.[Cl-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CC=CC(C)(CC)CCC.II>O.COC>CCCC(C)(CC)C(I)C(C)O.[I-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=C(C)C(C)CC(C)CC.BrBr>O.COC>CCC(C)CC(C)C(C)(O)CBr.[Br-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=C(C)C(C)CC(C)CC.ClCl>O.COC>CCC(C)CC(C)C(C)(O)CCl.[Cl-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=C(C)C(C)CC(C)CC.II>O.COC>CCC(C)CC(C)C(C)(O)CI.[I-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CC(=CC(C)(C)C)C(C)C.BrBr>O.COC>CC(C)C(C)(O)C(Br)C(C)(C)C.[Br-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CC(=CC(C)(C)C)C(C)C.ClCl>O.COC>CC(C)C(C)(O)C(Cl)C(C)(C)C.[Cl-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CC(=CC(C)(C)C)C(C)C.II>O.COC>CC(C)C(C)(O)C(I)C(C)(C)C.[I-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=C(CC)CCCCCC.BrBr>O.COC>CCCCCCC(O)(CC)CBr.[Br-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=C(CC)CCCCCC.ClCl>O.COC>CCCCCCC(O)(CC)CCl.[Cl-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=C(CC)CCCCCC.II>O.COC>CCCCCCC(O)(CC)CI.[I-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CCCC(CCC)=C(C)C.BrBr>O.COC>CCCC(O)(CCC)C(C)(C)Br.[Br-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CCCC(CCC)=C(C)C.ClCl>O.COC>CCCC(O)(CCC)C(C)(C)Cl.[Cl-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CCCC(CCC)=C(C)C.II>O.COC>CCCC(O)(CCC)C(C)(C)I.[I-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=C(C)C(C)C(C)CCC.BrBr>O.COC>CCCC(C)C(C)C(C)(O)CBr.[Br-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=C(C)C(C)C(C)CCC.ClCl>O.COC>CCCC(C)C(C)C(C)(O)CCl.[Cl-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=C(C)C(C)C(C)CCC.II>O.COC>CCCC(C)C(C)C(C)(O)CI.[I-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CC=CC(C)C(C)C(C)C.BrBr>O.COC>CC(C)C(C)C(C)C(Br)C(C)O.[Br-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CC=CC(C)C(C)C(C)C.ClCl>O.COC>CC(C)C(C)C(C)C(Cl)C(C)O.[Cl-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CC=CC(C)C(C)C(C)C.II>O.COC>CC(C)C(C)C(C)C(I)C(C)O.[I-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=C(CC)C(C)CCCC.BrBr>O.COC>CCCCC(C)C(O)(CC)CBr.[Br-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=C(CC)C(C)CCCC.ClCl>O.COC>CCCCC(C)C(O)(CC)CCl.[Cl-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=C(CC)C(C)CCCC.II>O.COC>CCCCC(C)C(O)(CC)CI.[I-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=C(CC)C(CC)C(C)C.BrBr>O.COC>CCC(C(C)C)C(O)(CC)CBr.[Br-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=C(CC)C(CC)C(C)C.ClCl>O.COC>CCC(C(C)C)C(O)(CC)CCl.[Cl-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=C(CC)C(CC)C(C)C.II>O.COC>CCC(C(C)C)C(O)(CC)CI.[I-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CCC(C)CC(C)=C(C)C.BrBr>O.COC>CCC(C)CC(C)(O)C(C)(C)Br.[Br-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CCC(C)CC(C)=C(C)C.ClCl>O.COC>CCC(C)CC(C)(O)C(C)(C)Cl.[Cl-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CCC(C)CC(C)=C(C)C.II>O.COC>CCC(C)CC(C)(O)C(C)(C)I.[I-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CC=C(CCCC)C(C)C.BrBr>O.COC>CCCCC(O)(C(C)C)C(C)Br.[Br-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CC=C(CCCC)C(C)C.ClCl>O.COC>CCCCC(O)(C(C)C)C(C)Cl.[Cl-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CC=C(CCCC)C(C)C.II>O.COC>CCCCC(O)(C(C)C)C(C)I.[I-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=C(C)C(CC)(CC)CC.BrBr>O.COC>CCC(CC)(CC)C(C)(O)CBr.[Br-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=C(C)C(CC)(CC)CC.ClCl>O.COC>CCC(CC)(CC)C(C)(O)CCl.[Cl-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=C(C)C(CC)(CC)CC.II>O.COC>CCC(CC)(CC)C(C)(O)CI.[I-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=C(CCC)C(C)(C)CC.BrBr>O.COC>CCCC(O)(CBr)C(C)(C)CC.[Br-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=C(CCC)C(C)(C)CC.ClCl>O.COC>CCCC(O)(CCl)C(C)(C)CC.[Cl-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=C(CCC)C(C)(C)CC.II>O.COC>CCCC(O)(CI)C(C)(C)CC.[I-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CC=C(CC)C(C)CCC.BrBr>O.COC>CCCC(C)C(O)(CC)C(C)Br.[Br-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CC=C(CC)C(C)CCC.ClCl>O.COC>CCCC(C)C(O)(CC)C(C)Cl.[Cl-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CC=C(CC)C(C)CCC.II>O.COC>CCCC(C)C(O)(CC)C(C)I.[I-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=C(C)C(CCC)C(C)C.BrBr>O.COC>CCCC(C(C)C)C(C)(O)CBr.[Br-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=C(C)C(CCC)C(C)C.ClCl>O.COC>CCCC(C(C)C)C(C)(O)CCl.[Cl-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=C(C)C(CCC)C(C)C.II>O.COC>CCCC(C(C)C)C(C)(O)CI.[I-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CCCC=C(C)CC(C)C.BrBr>O.COC>CCCC(Br)C(C)(O)CC(C)C.[Br-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CCCC=C(C)CC(C)C.ClCl>O.COC>CCCC(Cl)C(C)(O)CC(C)C.[Cl-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CCCC=C(C)CC(C)C.II>O.COC>CCCC(I)C(C)(O)CC(C)C.[I-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CC=C(CC)C(CC)CC.BrBr>O.COC>CCC(CC)C(O)(CC)C(C)Br.[Br-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CC=C(CC)C(CC)CC.ClCl>O.COC>CCC(CC)C(O)(CC)C(C)Cl.[Cl-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CC=C(CC)C(CC)CC.II>O.COC>CCC(CC)C(O)(CC)C(C)I.[I-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CCCCC(C)=C(C)CC.BrBr>O.COC>CCCCC(C)(O)C(C)(Br)CC.[Br-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CCCCC(C)=C(C)CC.ClCl>O.COC>CCCCC(C)(O)C(C)(Cl)CC.[Cl-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CCCCC(C)=C(C)CC.II>O.COC>CCCCC(C)(O)C(C)(I)CC.[I-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=CCC(C)C(C)CCC.BrBr>O.COC>CCCC(C)C(C)CC(O)CBr.[Br-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=CCC(C)C(C)CCC.ClCl>O.COC>CCCC(C)C(C)CC(O)CCl.[Cl-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=CCC(C)C(C)CCC.II>O.COC>CCCC(C)C(C)CC(O)CI.[I-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=C(CCC)CCC(C)C.BrBr>O.COC>CCCC(O)(CBr)CCC(C)C.[Br-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=C(CCC)CCC(C)C.ClCl>O.COC>CCCC(O)(CCl)CCC(C)C.[Cl-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=C(CCC)CCC(C)C.II>O.COC>CCCC(O)(CI)CCC(C)C.[I-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CCC=C(CC)C(C)CC.BrBr>O.COC>CCC(C)C(O)(CC)C(Br)CC.[Br-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CCC=C(CC)C(C)CC.ClCl>O.COC>CCC(C)C(O)(CC)C(Cl)CC.[Cl-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CCC=C(CC)C(C)CC.II>O.COC>CCC(C)C(O)(CC)C(I)CC.[I-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CC=CCC(C)C(C)CC.BrBr>O.COC>CCC(C)C(C)CC(Br)C(C)O.[Br-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CC=CCC(C)C(C)CC.ClCl>O.COC>CCC(C)C(C)CC(Cl)C(C)O.[Cl-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CC=CCC(C)C(C)CC.II>O.COC>CCC(C)C(C)CC(I)C(C)O.[I-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=CCCC(C)C(C)(C)C.BrBr>O.COC>CC(CCC(O)CBr)C(C)(C)C.[Br-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=CCCC(C)C(C)(C)C.ClCl>O.COC>CC(CCC(O)CCl)C(C)(C)C.[Cl-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=CCCC(C)C(C)(C)C.II>O.COC>CC(CCC(O)CI)C(C)(C)C.[I-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CCC=CCC(CC)CC.BrBr>O.COC>CCC(CC)CC(Br)C(O)CC.[Br-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CCC=CCC(CC)CC.ClCl>O.COC>CCC(CC)CC(Cl)C(O)CC.[Cl-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CCC=CCC(CC)CC.II>O.COC>CCC(CC)CC(I)C(O)CC.[I-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=CC(CC)C(C)C(C)C.BrBr>O.COC>CCC(C(O)CBr)C(C)C(C)C.[Br-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=CC(CC)C(C)C(C)C.ClCl>O.COC>CCC(C(O)CCl)C(C)C(C)C.[Cl-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=CC(CC)C(C)C(C)C.II>O.COC>CCC(C(O)CI)C(C)C(C)C.[I-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=CCC(C)(CC)CCC.BrBr>O.COC>CCCC(C)(CC)CC(O)CBr.[Br-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=CCC(C)(CC)CCC.ClCl>O.COC>CCCC(C)(CC)CC(O)CCl.[Cl-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=CCC(C)(CC)CCC.II>O.COC>CCCC(C)(CC)CC(O)CI.[I-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CCC(C)(C)CC=C(C)C.BrBr>O.COC>CCC(C)(C)CC(Br)C(C)(C)O.[Br-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CCC(C)(C)CC=C(C)C.ClCl>O.COC>CCC(C)(C)CC(Cl)C(C)(C)O.[Cl-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CCC(C)(C)CC=C(C)C.II>O.COC>CCC(C)(C)CC(I)C(C)(C)O.[I-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=CC(C(C)C)C(C)CC.BrBr>O.COC>CCC(C)C(C(C)C)C(O)CBr.[Br-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=CC(C(C)C)C(C)CC.ClCl>O.COC>CCC(C)C(C(C)C)C(O)CCl.[Cl-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=CC(C(C)C)C(C)CC.II>O.COC>CCC(C)C(C(C)C)C(O)CI.[I-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=CC(CCC)CC(C)C.BrBr>O.COC>CCCC(CC(C)C)C(O)CBr.[Br-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=CC(CCC)CC(C)C.ClCl>O.COC>CCCC(CC(C)C)C(O)CCl.[Cl-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
