smiles,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5,prob_6,prob_7,prob_8,prob_9,prob_10,prob_11,prob_12,prob_13,prob_14,prob_15,prob_16
C=C(C)CCC(C)C(C)C.C=C(C)CCC(C)C(C)C>OS(O)(=O)=O.O.COC>CC(C)C(C)CCC(C)(C)CC(C)(O)CCC(C)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C=CC(CCC)C(C)(C)C.C=CC(CCC)C(C)(C)C>OS(O)(=O)=O.O.COC>CCCC(C(C)CC(O)C(CCC)C(C)(C)C)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C=C(CCC)C(C)CCC.C=C(CCC)C(C)CCC>OS(O)(=O)=O.O.COC>CCCC(C)C(C)(CCC)CC(O)(CCC)C(C)CCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C=CCCC(C)CCCC.C=CCCC(C)CCCC>OS(O)(=O)=O.O.COC>CCCCC(C)CCC(C)CC(O)CCC(C)CCCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C=C(C)C(C(C)C)C(C)C.C=C(C)C(C(C)C)C(C)C>OS(O)(=O)=O.O.COC>CC(C)C(C(C)C)C(C)(C)CC(C)(O)C(C(C)C)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C=CCC(C)(C)C(C)CC.C=CCC(C)(C)C(C)CC>OS(O)(=O)=O.O.COC>CCC(C)C(C)(C)CC(C)CC(O)CC(C)(C)C(C)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C=CCCCCC(C)(C)C.C=CCCCCC(C)(C)C>OS(O)(=O)=O.O.COC>CC(CCCCC(C)(C)C)CC(O)CCCCC(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CCCCCCC=C(C)C.CCCCCCC=C(C)C>OS(O)(=O)=O.O.COC>CCCCCCCC(C)(C)C(CCCCCC)C(C)(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C=C(C)C(C)C(C)C(C)C.C=C(C)C(C)C(C)C(C)C>OS(O)(=O)=O.O.COC>CC(C)C(C)C(C)C(C)(C)CC(C)(O)C(C)C(C)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CC=CCCCC(C)CC.CC=CCCCC(C)CC>OS(O)(=O)=O.O.COC>CCC(C)CCCCC(C)C(CCCC(C)CC)C(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CCCC=CCC(C)(C)C.CCCC=CCC(C)(C)C>OS(O)(=O)=O.O.COC>CCCC(O)C(CC(C)(C)C)C(CCC)CCC(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CC=C(C)CC(C)(C)CC.CC=C(C)CC(C)(C)CC>OS(O)(=O)=O.O.COC>CCC(C)(C)CC(C)(O)C(C)C(C)(CC)CC(C)(C)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CC=C(C)C(C)C(C)(C)C.CC=C(C)C(C)C(C)(C)C>OS(O)(=O)=O.O.COC>CCC(C)(C(C)C(C)(C)C)C(C)C(C)(O)C(C)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CCCC(C=C(C)C)CC.CCCC(C=C(C)C)CC>OS(O)(=O)=O.O.COC>CCCC(CC)CC(C)(C)C(C(CC)CCC)C(C)(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CC=CC(C)CC(C)CC.CC=CC(C)CC(C)CC>OS(O)(=O)=O.O.COC>CCC(C)CC(C)CC(C)C(C(C)O)C(C)CC(C)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CCC(C)C(C)C=C(C)C.CCC(C)C(C)C=C(C)C>OS(O)(=O)=O.O.COC>CCC(C)C(C)CC(C)(C)C(C(C)C(C)CC)C(C)(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CCC(C)=C(C)C(C)(C)C.CCC(C)=C(C)C(C)(C)C>OS(O)(=O)=O.O.COC>CCC(C)(O)C(C)(C(C)(C)C)C(C)(CC)C(C)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C=CCC(C)(C)CCCC.C=CCC(C)(C)CCCC>OS(O)(=O)=O.O.COC>CCCCC(C)(C)CC(C)CC(O)CC(C)(C)CCCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C=C(CC)C(C)(CC)CC.C=C(CC)C(C)(CC)CC>OS(O)(=O)=O.O.COC>CCC(C)(CC)C(C)(CC)CC(O)(CC)C(C)(CC)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CC=CCC(C)(C)CCC.CC=CCC(C)(C)CCC>OS(O)(=O)=O.O.COC>CCCC(C)(C)CCC(C)C(CC(C)(C)CCC)C(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CCC=C(CCC)CCC.CCC=C(CCC)CCC>OS(O)(=O)=O.O.COC>CCCC(O)(CCC)C(CC)C(CCC)(CCC)CCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CC=C(CC)CCC(C)C.CC=C(CC)CCC(C)C>OS(O)(=O)=O.O.COC>CCC(O)(CCC(C)C)C(C)C(CC)(CC)CCC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C=C(C)CCCC(C)CC.C=C(C)CCCC(C)CC>OS(O)(=O)=O.O.COC>CCC(C)CCCC(C)(C)CC(C)(O)CCCC(C)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CCC(C)C=CCC(C)C.CCC(C)C=CCC(C)C>OS(O)(=O)=O.O.COC>CCC(C)C(O)C(CC(C)C)C(CCC(C)C)C(C)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CC=CCCC(CC)CC.CC=CCCC(CC)CC>OS(O)(=O)=O.O.COC>CCC(CC)CCCC(C)C(CCC(CC)CC)C(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C=CCC(C)CCC(C)C.C=CCC(C)CCC(C)C>OS(O)(=O)=O.O.COC>CC(C)CCC(C)CC(C)CC(O)CC(C)CCC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C=C(C)C(C)(CC)CCC.C=C(C)C(C)(CC)CCC>OS(O)(=O)=O.O.COC>CCCC(C)(CC)C(C)(C)CC(C)(O)C(C)(CC)CCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CCC=C(CC)CC(C)C.CCC=C(CC)CC(C)C>OS(O)(=O)=O.O.COC>CCCC(CC)(CC(C)C)C(CC)C(O)(CC)CC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CCC=C(C)CCC(C)C.CCC=C(C)CCC(C)C>OS(O)(=O)=O.O.COC>CCCC(C)(CCC(C)C)C(CC)C(C)(O)CCC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CC=CC(C(C)C)C(C)C.CC=CC(C(C)C)C(C)C>OS(O)(=O)=O.O.COC>CC(C)C(CC(C)C(C(C)O)C(C(C)C)C(C)C)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CC=CCC(CC)C(C)C.CC=CCC(CC)C(C)C>OS(O)(=O)=O.O.COC>CCC(CCC(C)C(CC(CC)C(C)C)C(C)O)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CCC=C(CC)C(C)(C)C.CCC=C(CC)C(C)(C)C>OS(O)(=O)=O.O.COC>CCCC(CC)(C(CC)C(O)(CC)C(C)(C)C)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CC=CCCCC(C)(C)C.CC=CCCCC(C)(C)C>OS(O)(=O)=O.O.COC>CC(O)C(CCCC(C)(C)C)C(C)CCCCC(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C=C(CC)CC(C)C(C)C.C=C(CC)CC(C)C(C)C>OS(O)(=O)=O.O.COC>CCC(C)(CC(C)C(C)C)CC(O)(CC)CC(C)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C=C(C)C(C)(C)C(C)(C)C.C=C(C)C(C)(C)C(C)(C)C>OS(O)(=O)=O.O.COC>CC(C)(C)C(C)(C)C(C)(C)CC(C)(O)C(C)(C)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C=C(CCCCC)C(C)C.C=C(CCCCC)C(C)C>OS(O)(=O)=O.O.COC>CCCCCC(C)(CC(O)(CCCCC)C(C)C)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CCCC(CC)=C(C)CC.CCCC(CC)=C(C)CC>OS(O)(=O)=O.O.COC>CCCC(O)(CC)C(C)(CC)C(CC)(CCC)C(C)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CCCC=CCCCCC.CCCC=CCCCCC>OS(O)(=O)=O.O.COC>CCCCCCC(CCC)C(CCCCC)C(O)CCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C=CC(CC)C(C)CCC.C=CC(CC)C(C)CCC>OS(O)(=O)=O.O.COC>CCCC(C)C(CC)C(C)CC(O)C(CC)C(C)CCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CCCCC=CCC(C)C.CCCCC=CCC(C)C>OS(O)(=O)=O.O.COC>CCCCC(O)C(CC(C)C)C(CCCC)CCC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CCC(C)=C(C)CC(C)C.CCC(C)=C(C)CC(C)C>OS(O)(=O)=O.O.COC>CCC(C)(O)C(C)(CC(C)C)C(C)(CC)C(C)CC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C=CC(C)C(C)C(C)CC.C=CC(C)C(C)C(C)CC>OS(O)(=O)=O.O.COC>CCC(C)C(C)C(C)C(C)CC(O)C(C)C(C)C(C)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CC(C)=CCCC(C)(C)C.CC(C)=CCCC(C)(C)C>OS(O)(=O)=O.O.COC>CC(C)(C)CCCC(C)(C)C(CCC(C)(C)C)C(C)(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C=CC(C)CCCC(C)C.C=CC(C)CCCC(C)C>OS(O)(=O)=O.O.COC>CC(C)CCCC(C)C(C)CC(O)C(C)CCCC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C=CCCCC(C)(C)CC.C=CCCCC(C)(C)CC>OS(O)(=O)=O.O.COC>CCC(C)(C)CCCC(C)CC(O)CCCC(C)(C)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C=CC(C)CCCCCC.C=CC(C)CCCCCC>OS(O)(=O)=O.O.COC>CCCCCCC(C)C(C)CC(O)C(C)CCCCCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C=C(CCC)CC(C)CC.C=C(CCC)CC(C)CC>OS(O)(=O)=O.O.COC>CCCC(C)(CC(C)CC)CC(O)(CCC)CC(C)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C=C(CC(C)(C)C)C(C)C.C=C(CC(C)(C)C)C(C)C>OS(O)(=O)=O.O.COC>CC(C)C(C)(CC(C)(C)C)CC(O)(CC(C)(C)C)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CCC=CC(C)(C)C(C)C.CCC=CC(C)(C)C(C)C>OS(O)(=O)=O.O.COC>CCC(O)C(C(CC)CC(C)(C)C(C)C)C(C)(C)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C=C(CC)CCC(C)CC.C=C(CC)CCC(C)CC>OS(O)(=O)=O.O.COC>CCC(C)CCC(C)(CC)CC(O)(CC)CCC(C)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CCC(C)=CCC(C)(C)C.CCC(C)=CCC(C)(C)C>OS(O)(=O)=O.O.COC>CCC(C)(O)C(CC(C)(C)C)C(C)(CC)CCC(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C=C(C)C(CC)C(C)(C)C.C=C(C)C(CC)C(C)(C)C>OS(O)(=O)=O.O.COC>CCC(C(C)(C)C)C(C)(C)CC(C)(O)C(CC)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CCC(C)C=C(C)C(C)C.CCC(C)C=C(C)C(C)C>OS(O)(=O)=O.O.COC>CCC(C)CC(C)(C(C)C)C(C(C)CC)C(C)(O)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CCC=C(C)C(C)CCC.CCC=C(C)C(C)CCC>OS(O)(=O)=O.O.COC>CCCC(C)C(C)(O)C(CC)C(C)(CCC)C(C)CCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CC=C(C)CC(CC)CC.CC=C(C)CC(CC)CC>OS(O)(=O)=O.O.COC>CCC(CC)CC(C)(O)C(C)C(C)(CC)CC(CC)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CCC(C)C=CC(C)(C)C.CCC(C)C=CC(C)(C)C>OS(O)(=O)=O.O.COC>CCC(C)C(O)C(C(CC(C)(C)C)C(C)CC)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CCCCC=CC(C)(C)C.CCCCC=CC(C)(C)C>OS(O)(=O)=O.O.COC>CCCCC(O)C(C(CCCC)CC(C)(C)C)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CC=CC(CCC)C(C)C.CC=CC(CCC)C(C)C>OS(O)(=O)=O.O.COC>CCCC(CC(C)C(C(C)O)C(CCC)C(C)C)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CCCC=CCC(C)CC.CCCC=CCC(C)CC>OS(O)(=O)=O.O.COC>CCCC(O)C(CC(C)CC)C(CCC)CCC(C)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C=C(C(C)C)C(C)C(C)C.C=C(C(C)C)C(C)C(C)C>OS(O)(=O)=O.O.COC>CC(C)C(C)C(C)(CC(O)(C(C)C)C(C)C(C)C)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C=CC(CC)CCCCC.C=CC(CC)CCCCC>OS(O)(=O)=O.O.COC>CCCCCC(CC)C(C)CC(O)C(CC)CCCCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CCC=C(C)CC(C)(C)C.CCC=C(C)CC(C)(C)C>OS(O)(=O)=O.O.COC>CCCC(C)(CC(C)(C)C)C(CC)C(C)(O)CC(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CC=C(CC)CC(C)CC.CC=C(CC)CC(C)CC>OS(O)(=O)=O.O.COC>CCC(C)CC(O)(CC)C(C)C(CC)(CC)CC(C)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CCCC(C)=CCC(C)C.CCCC(C)=CCC(C)C>OS(O)(=O)=O.O.COC>CCCC(C)(O)C(CC(C)C)C(C)(CCC)CCC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C=C(CC)CC(C)CCC.C=C(CC)CC(C)CCC>OS(O)(=O)=O.O.COC>CCCC(C)CC(C)(CC)CC(O)(CC)CC(C)CCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CCCC(C)=CC(C)CC.CCCC(C)=CC(C)CC>OS(O)(=O)=O.O.COC>CCCC(C)(O)C(C(C)CC)C(C)(CCC)CC(C)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C=CC(C)C(CC)C(C)C.C=CC(C)C(CC)C(C)C>OS(O)(=O)=O.O.COC>CCC(C(C)C)C(C)C(C)CC(O)C(C)C(CC)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CC=C(CC)CC(C)(C)C.CC=C(CC)CC(C)(C)C>OS(O)(=O)=O.O.COC>CCC(O)(CC(C)(C)C)C(C)C(CC)(CC)CC(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CCC=CC(CC)C(C)C.CCC=CC(CC)C(C)C>OS(O)(=O)=O.O.COC>CCC(O)C(C(CC)CC(CC)C(C)C)C(CC)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CC(C)C=CC(C)C(C)C.CC(C)C=CC(C)C(C)C>OS(O)(=O)=O.O.COC>CC(C)C(C)CC(C(C)C)C(C(C)C(C)C)C(O)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CCCC=C(CC)C(C)C.CCCC=C(CC)C(C)C>OS(O)(=O)=O.O.COC>CCCCC(CC)(C(C)C)C(CCC)C(O)(CC)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C=C(C)CCC(CC)CC.C=C(C)CCC(CC)CC>OS(O)(=O)=O.O.COC>CCC(CC)CCC(C)(C)CC(C)(O)CCC(CC)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CC(C)=CC(C)C(C)(C)C.CC(C)=CC(C)C(C)(C)C>OS(O)(=O)=O.O.COC>CC(CC(C)(C)C(C(C)C(C)(C)C)C(C)(C)O)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CCC(=CC(C)(C)C)CC.CCC(=CC(C)(C)C)CC>OS(O)(=O)=O.O.COC>CCC(O)(CC)C(C(C)(C)C)C(CC)(CC)CC(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C=C(C(C)C)C(CC)CC.C=C(C(C)C)C(CC)CC>OS(O)(=O)=O.O.COC>CCC(CC)C(C)(CC(O)(C(C)C)C(CC)CC)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C=C(CC)C(C)(C)CCC.C=C(CC)C(C)(C)CCC>OS(O)(=O)=O.O.COC>CCCC(C)(C)C(C)(CC)CC(O)(CC)C(C)(C)CCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C=C(C)CC(C)C(C)CC.C=C(C)CC(C)C(C)CC>OS(O)(=O)=O.O.COC>CCC(C)C(C)CC(C)(C)CC(C)(O)CC(C)C(C)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CC(C)CC=CCC(C)C.CC(C)CC=CCC(C)C>OS(O)(=O)=O.O.COC>CC(C)CCC(CC(C)C)C(CC(C)C)C(O)CC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C=CCC(C(C)C)C(C)C.C=CCC(C(C)C)C(C)C>OS(O)(=O)=O.O.COC>CC(CC(O)CC(C(C)C)C(C)C)CC(C(C)C)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C=C(C)C(C)(C)CCCC.C=C(C)C(C)(C)CCCC>OS(O)(=O)=O.O.COC>CCCCC(C)(C)C(C)(C)CC(C)(O)C(C)(C)CCCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C=CC(C)(C)C(C)C(C)C.C=CC(C)(C)C(C)C(C)C>OS(O)(=O)=O.O.COC>CC(C)C(C)C(C)(C)C(C)CC(O)C(C)(C)C(C)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C=C(CCC)C(CC)CC.C=C(CCC)C(CC)CC>OS(O)(=O)=O.O.COC>CCCC(C)(CC(O)(CCC)C(CC)CC)C(CC)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CCC(C)(C)C(C)=C(C)C.CCC(C)(C)C(C)=C(C)C>OS(O)(=O)=O.O.COC>CCC(C)(C)C(C)(O)C(C)(C)C(C)(C(C)C)C(C)(C)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C=CC(CC)CC(C)(C)C.C=CC(CC)CC(C)(C)C>OS(O)(=O)=O.O.COC>CCC(CC(C)(C)C)C(C)CC(O)C(CC)CC(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CCCC=CC(C)CCC.CCCC=CC(C)CCC>OS(O)(=O)=O.O.COC>CCCC(C)CC(CCC)C(C(C)CCC)C(O)CCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C=C(CCC)C(C)C(C)C.C=C(CCC)C(C)C(C)C>OS(O)(=O)=O.O.COC>CCCC(C)(CC(O)(CCC)C(C)C(C)C)C(C)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CCCCC=CCCCC.CCCCC=CCCCC>OS(O)(=O)=O.O.COC>CCCCCC(CCCC)C(CCCC)C(O)CCCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C=CCC(C)CCCCC.C=CCC(C)CCCCC>OS(O)(=O)=O.O.COC>CCCCCC(C)CC(C)CC(O)CC(C)CCCCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C=CC(CCC)C(C)CC.C=CC(CCC)C(C)CC>OS(O)(=O)=O.O.COC>CCCC(C(C)CC)C(C)CC(O)C(CCC)C(C)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
